b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
124	1185	18	231	395	1480	65	283	1089	1084
0	713	0	140	564	1301	114	261	70	1623
265	316	53	66	522	561	106	115	69	1627
0	60	0	13	140	191	29	39	198	1784
887	1299	172	270	1042	1451	202	300	300	1854
425	1139	71	218	850	1556	154	300	1089	1982
124	536	18	113	553	994	97	198	1089	1983
549	915	111	182	892	1250	182	252	473	2131
395	1097	77	224	726	1476	143	300	291	2238
726	0	143	0	946	175	180	34	291	2239
929	1288	179	252	1159	1519	226	300	199	2325
1159	0	226	0	1482	297	295	63	199	2326
202	558	36	109	501	1185	94	229	816	2329
328	1054	67	215	750	1470	149	296	1011	2335
929	964	179	189	1365	1291	269	257	199	2344
1248	566	238	114	1548	784	302	158	978	2348
240	107	46	21	578	877	117	180	977	2353
635	113	117	24	1014	586	184	119	239	2359
534	390	100	81	913	706	174	144	659	2372
35	555	7	101	615	1150	118	215	660	2373
925	185	178	38	1451	545	288	113	199	2374
