b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
647	29	125	5	1106	676	216	134	936	61
1112	317	207	61	1278	440	240	86	78	382
858	1096	168	214	1117	1241	215	239	224	895
3	704	1	139	576	1212	121	243	182	966
998	1217	198	244	1213	1438	242	289	182	966
712	700	159	150	1394	1203	297	256	183	967
0	214	0	46	806	791	180	170	183	967
924	635	166	133	1104	860	205	180	10	1353
1275	576	236	127	1430	751	267	162	868	2438
96	975	21	191	517	1284	103	255	271	3306
990	1260	185	249	1575	1511	299	296	48	4274
1026	831	204	162	1163	996	235	199	46	4280
538	404	108	82	734	609	150	126	46	4365
195	724	40	142	358	853	78	172	1092	4509
258	340	49	67	1003	1067	202	219	532	6470
