b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1543	0	265	0	1776	535	308	94	12	7
0	535	0	94	180	711	37	131	13	7
1142	0	216	0	1405	298	267	55	362	34
570	109	107	22	987	478	198	102	123	48
1125	0	224	0	1316	131	258	28	167	64
393	312	81	65	857	512	174	104	410	81
966	74	181	15	1454	378	272	72	147	83
248	1058	50	206	428	1301	84	253	421	87
886	250	173	46	1180	590	226	108	413	90
167	241	35	49	480	742	94	145	416	93
278	483	57	90	463	790	95	149	418	95
742	108	138	21	1206	601	231	122	439	97
1218	244	237	47	1525	536	300	105	442	101
40	1002	8	190	198	1162	37	220	445	101
934	1275	179	239	1105	1472	211	276	446	103
113	805	22	154	408	1534	85	300	453	105
562	1256	113	258	855	1471	169	299	455	106
203	0	44	0	616	439	117	91	449	109
374	1349	74	259	694	1573	130	300	375	112
752	8	136	2	1301	202	244	38	375	113
0	173	0	33	878	1003	173	197	374	122
349	445	70	83	511	592	99	111	386	127
1113	1177	210	231	1567	1559	297	300	383	129
215	882	44	172	551	1495	110	291	388	131
654	0	111	0	876	186	157	38	132	146
164	586	30	113	400	806	76	155	494	148
600	0	112	0	963	377	182	71	470	156
334	1045	63	207	952	1457	179	285	312	159
814	708	151	135	1306	1459	249	274	316	163
192	0	39	0	429	143	88	29	337	167
18	80	3	13	265	430	53	82	338	169
700	6	138	1	1306	492	253	90	638	175
200	888	39	166	637	1143	124	219	639	177
1276	955	241	189	1474	1158	283	232	552	184
206	394	40	76	565	670	104	132	560	192
987	17	187	4	1603	320	296	60	561	195
0	188	0	42	1102	1350	216	273	574	201
0	1113	0	220	565	1504	106	296	579	202
1310	985	242	179	1488	1195	279	223	580	204
1244	1220	252	233	1512	1563	298	298	583	205
912	671	169	137	1557	997	289	200	589	207
181	555	38	109	545	899	109	173	591	208
24	68	4	16	750	772	148	154	593	209
142	771	26	147	539	1276	100	243	599	210
1239	226	222	40	1382	401	249	73	599	211
811	1079	145	206	976	1281	178	246	600	211
303	0	54	0	778	536	139	105	600	212
1111	0	213	0	1215	104	237	24	604	215
1207	987	236	202	1507	1401	296	278	606	215
295	0	57	0	432	141	84	28	607	216
114	919	18	183	573	1475	104	290	608	216
11	930	2	181	337	1319	67	259	611	218
183	632	35	115	980	1229	174	222	566	219
13	145	3	29	378	720	71	140	566	220
428	1352	76	252	632	1586	114	297	710	221
639	93	115	18	1223	376	223	73	710	222
508	345	97	65	704	533	133	100	711	223
901	1034	178	205	1019	1165	202	231	715	226
474	0	86	0	1029	316	198	66	570	232
251	1014	49	186	663	1590	125	291	682	233
1373	901	263	170	1558	1119	301	212	705	235
926	15	166	3	1250	365	226	67	706	236
1034	618	188	110	1603	1232	302	229	683	237
0	1232	0	229	177	1588	34	296	684	237
1177	412	231	88	1391	584	274	124	684	238
1218	24	219	4	1519	582	271	104	693	239
1005	644	180	125	1289	1216	229	226	691	244
1109	721	200	138	1644	1190	304	234	698	246
0	1190	0	234	367	1510	74	297	699	246
791	1077	160	206	1116	1442	220	277	662	251
1294	1060	247	201	1492	1264	288	244	661	252
937	1167	171	235	1475	1501	277	300	668	255
304	817	58	155	693	1409	123	263	622	262
167	186	31	37	1078	865	220	176	634	263
966	0	190	0	1279	363	255	73	632	265
1286	673	249	137	1554	953	302	190	624	266
575	476	106	99	786	688	147	140	624	266
0	937	0	186	485	1111	91	220	625	266
923	1146	180	218	1154	1409	226	270	625	269
1272	1072	252	213	1498	1327	294	261	703	270
0	1000	0	199	283	1502	59	300	646	274
283	0	59	0	1529	1012	300	206	646	275
998	0	194	0	1537	592	302	113	647	276
11	121	2	25	369	883	76	172	648	276
879	6	171	1	1410	530	268	98	627	277
742	787	150	146	1069	1329	204	247	643	277
962	304	186	57	1454	887	281	171	726	279
0	290	0	63	302	565	61	119	736	281
0	513	0	100	316	886	60	168	741	284
295	744	60	146	554	1007	111	197	498	286
43	232	8	43	263	418	48	79	709	290
1091	482	217	97	1343	711	264	140	502	292
564	305	101	58	961	706	169	128	513	300
644	1290	122	241	875	1512	169	286	516	300
91	516	16	102	715	1412	140	275	719	302
251	593	51	115	592	937	119	182	720	303
1308	334	253	67	1476	732	289	151	724	308
727	285	136	57	964	487	173	93	750	311
835	51	155	10	1299	539	241	98	751	312
258	571	44	104	549	1042	106	196	752	312
113	1281	17	240	411	1588	75	300	753	312
411	0	75	0	833	347	155	64	753	313
620	1058	121	199	1305	1584	249	299	762	319
1130	155	217	29	1577	524	301	95	768	320
741	654	143	122	1026	896	201	171	595	321
229	837	48	159	593	1278	114	244	771	323
1003	559	186	110	1429	1293	274	258	773	324
755	138	140	27	1629	936	304	184	774	326
89	1281	18	254	359	1499	69	296	777	328
967	737	179	145	1184	950	223	188	786	335
981	1382	186	262	1130	1531	215	291	787	337
1067	169	197	33	1285	310	236	60	801	347
568	181	106	38	1218	586	228	116	804	349
1049	877	197	173	1193	1102	224	215	806	353
417	733	77	139	582	1267	111	242	815	357
981	489	175	94	1276	785	228	147	818	369
1505	0	274	0	1635	127	302	27	820	371
549	1165	100	221	1040	1575	198	300	522	376
1369	189	260	37	1573	420	302	82	831	376
106	752	18	149	669	1495	131	299	523	377
52	301	10	61	473	611	86	115	525	379
175	997	33	190	750	1553	146	300	526	379
750	0	146	0	938	227	179	41	526	380
523	582	106	114	854	835	170	166	850	392
1180	526	232	108	1472	954	282	192	851	393
660	84	135	18	1075	281	216	53	852	394
289	214	56	40	771	708	145	132	856	395
