b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
154	945	33	187	357	1081	71	214	197	434
757	526	139	97	1646	1470	302	271	483	7216
399	1188	80	217	692	1428	137	262	482	7235
913	463	164	87	1193	881	218	168	1101	7318
446	569	89	95	790	853	154	148	882	7382
937	555	181	110	1500	1132	295	222	975	7429
468	270	80	57	1486	1248	286	257	1089	7562
1004	6	200	1	1343	289	271	61	1090	7562
10	914	2	192	396	1167	79	243	1113	7603
94	884	17	177	284	1068	54	214	1099	7612
236	27	49	4	416	188	83	34	1115	7622
104	879	19	173	376	1066	75	211	1100	7736
756	977	137	208	1117	1389	214	298	1100	7743
864	817	147	151	1528	1424	265	257	1110	7778
1140	227	216	52	1563	496	302	109	264	7878
184	848	41	183	772	1344	151	285	265	7878
317	257	58	52	1523	1314	302	267	266	7879
174	4	36	1	1540	1403	302	280	267	7880
120	0	24	0	1301	818	251	161	268	7881
13	123	3	23	1219	1109	238	221	270	7882
0	712	0	144	695	1344	137	276	271	7883
1075	10	213	2	1529	338	302	67	271	7884
0	338	0	67	364	611	78	126	272	7884
798	695	151	142	1278	997	247	202	272	7884
1235	578	248	116	1504	875	302	176	1113	7920
