b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1322	980	245	202	1455	1195	273	248	25	490
1450	975	273	194	1584	1119	302	224	485	631
566	934	111	185	842	1249	168	250	976	631
312	1183	54	235	487	1376	90	276	45	844
473	303	87	58	779	700	145	136	45	849
814	0	152	0	1458	1244	276	251	45	857
1481	535	281	108	1604	659	304	131	45	889
0	659	0	131	165	825	33	164	46	889
259	143	52	30	528	441	106	90	46	891
0	1281	0	250	254	1501	55	298	35	962
254	1247	55	234	617	1556	125	300	35	965
1026	476	204	96	1126	583	227	120	46	969
335	852	62	170	764	1230	151	244	42	970
581	1264	118	255	807	1498	162	300	35	973
807	0	162	0	1015	208	202	40	35	974
1019	666	203	139	1437	1055	293	225	35	977
325	305	56	65	766	904	143	182	66	978
1276	559	221	102	1632	942	288	174	609	1149
880	317	166	61	1113	589	213	113	491	1409
108	133	20	29	376	362	75	76	1100	1721
998	1175	198	241	1213	1435	242	293	182	1802
10	277	2	56	673	641	128	132	1113	2049
