b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
362	429	71	86	467	536	92	107	251	19
0	124	0	27	337	461	73	100	254	81
458	0	92	0	1499	676	302	137	427	105
756	837	146	163	976	1078	189	209	434	117
793	405	156	79	970	582	192	115	419	123
443	426	88	88	566	551	116	116	454	132
945	221	180	43	1564	836	302	164	450	137
1203	633	226	119	1619	1013	302	192	371	147
0	1013	0	192	267	1288	54	248	372	147
348	441	69	88	577	620	106	121	380	154
23	381	5	80	253	582	48	117	374	160
1478	1257	279	240	1602	1382	302	263	374	166
0	1382	0	263	254	1522	51	291	375	166
0	479	0	92	294	832	54	161	384	171
1081	882	221	177	1498	1245	302	254	388	173
0	1245	0	254	182	1428	41	295	389	173
1159	1341	223	263	1398	1513	271	300	164	181
0	644	0	126	131	775	27	153	170	189
1242	346	252	67	1435	539	290	106	176	191
623	754	125	151	1175	1118	231	222	337	210
856	416	172	77	1474	597	285	113	345	211
165	0	22	0	424	278	71	54	96	236
1024	588	197	115	1615	990	302	190	584	243
1169	0	226	0	1492	339	286	63	602	279
1082	87	206	18	1605	398	301	73	713	292
0	584	0	116	254	996	52	201	689	306
573	951	98	188	886	1385	155	272	690	309
1151	1233	204	240	1288	1369	233	269	692	312
1109	35	207	7	1439	431	276	84	702	315
1288	222	229	47	1581	369	295	78	672	322
394	405	81	83	591	604	120	122	662	323
458	838	88	168	1113	1533	213	300	757	334
1294	1284	244	254	1553	1533	291	300	779	334
21	880	4	176	289	1145	55	226	780	334
1163	0	217	0	1458	306	274	59	757	335
1201	871	242	174	1394	1065	280	212	623	341
193	420	39	84	539	796	105	155	658	346
739	55	145	11	905	608	178	121	626	352
1161	1430	226	278	1273	1541	248	300	647	361
724	161	133	33	1062	542	199	106	681	377
337	0	60	0	671	335	125	64	533	386
792	706	159	132	947	868	190	164	720	404
1016	1098	181	217	1239	1286	223	254	106	431
620	1014	121	195	866	1542	168	294	762	432
10	4	2	1	281	301	52	55	779	446
828	785	151	150	1452	1111	269	214	816	480
693	975	127	203	983	1248	181	253	870	512
1287	1111	248	224	1410	1239	273	250	1014	566
0	1255	0	252	233	1485	48	300	1038	567
233	0	48	0	709	406	143	85	1038	568
957	1263	196	254	1165	1432	241	291	1076	577
383	0	79	0	1493	578	299	117	1077	578
29	578	7	117	859	890	161	178	1078	578
327	124	68	24	953	334	198	67	1074	585
