b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1320	537	240	108	1565	763	290	154	114	1850
0	315	0	61	326	847	68	172	116	1850
706	67	142	13	926	269	187	54	117	1851
816	197	156	36	1477	648	282	122	61	2388
287	654	53	129	842	1205	166	244	69	2397
311	541	59	112	1131	1371	216	271	67	2398
302	935	56	186	798	1507	155	300	35	2401
798	0	155	0	1520	1097	299	222	35	2402
0	1102	0	223	207	1308	38	261	36	2402
46	0	7	0	279	245	51	47	43	2403
376	298	76	65	1004	1001	198	202	70	2413
472	94	87	20	1293	1036	254	215	65	2422
1030	16	213	4	1349	317	275	62	25	2424
151	1277	31	250	288	1414	57	276	26	2424
1023	0	203	0	1335	331	265	65	26	2425
511	1066	105	206	686	1249	140	242	127	2732
387	503	75	101	583	695	113	137	190	4601
359	1210	72	236	603	1420	124	280	138	4669
378	1084	78	223	864	1294	187	271	186	4859
385	6	77	1	706	214	138	40	137	5031
1427	7	275	1	1538	116	300	25	131	7813
