b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	321	0	61	680	920	132	172	20	2259
821	59	158	10	1030	200	200	37	22	2677
383	64	71	13	759	410	141	80	26	113
968	1148	180	220	1260	1555	239	298	27	2677
1230	945	225	168	1491	1527	278	283	29	8
614	1376	121	277	721	1482	143	299	31	3610
1191	706	216	126	1671	1337	299	236	34	2427
141	0	26	0	364	281	66	53	35	2428
1127	515	203	97	1370	794	250	153	40	1176
1127	521	203	102	1451	868	265	170	40	1224
589	832	115	172	1279	1280	250	265	42	2339
755	641	144	126	1199	1079	227	210	49	113
0	1131	0	213	155	1273	32	242	50	2851
1356	14	250	2	1615	358	300	70	51	2872
843	680	151	133	1340	1214	248	241	51	2935
1239	827	247	171	1490	1022	296	213	53	2873
1239	66	247	14	1512	379	300	73	53	2938
180	781	35	142	314	917	64	170	55	76
133	564	28	110	767	1241	149	248	63	1468
358	684	69	135	1051	1408	203	283	63	1490
1171	1315	223	237	1550	1569	296	286	63	3400
231	596	44	109	468	817	95	157	64	2063
231	792	44	139	468	967	95	177	64	2084
0	496	0	97	257	840	49	164	75	1832
217	401	40	77	541	685	104	139	78	2938
647	141	124	29	1251	586	237	118	81	1177
0	113	0	19	144	382	27	72	81	3548
465	328	83	63	678	611	124	120	82	2328
