b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
164	762	36	153	419	1056	97	224	25	893
686	766	137	154	1018	1202	212	257	26	893
0	427	0	83	1361	1521	272	300	14	897
245	781	51	159	457	977	94	200	49	898
187	0	40	0	1397	833	274	169	63	905
524	283	102	59	1540	944	296	187	40	906
5	944	1	187	900	1480	183	298	41	906
0	418	0	83	1597	1579	300	298	70	914
8	0	1	0	292	246	58	48	71	915
703	221	144	41	1482	1008	296	194	52	916
0	1020	0	196	495	1569	96	300	53	916
732	49	142	9	1528	861	300	172	53	917
4	19	1	4	382	371	79	76	118	1068
541	611	111	118	987	1020	198	203	126	1141
983	4	187	1	1474	549	283	111	149	1215
440	484	93	95	909	1153	188	229	55	1237
146	67	32	12	430	312	91	61	55	1237
421	22	83	4	1327	411	262	84	203	1410
639	433	124	84	886	644	177	128	219	1414
1080	284	213	58	1519	700	300	145	97	1416
163	759	34	146	733	1221	147	241	86	1592
52	1259	11	245	245	1491	54	299	207	1975
920	963	178	191	1111	1172	215	234	237	2379
1331	927	259	179	1531	1093	300	215	256	2392
0	1093	0	215	167	1214	34	241	257	2392
1210	1001	250	208	1433	1285	300	269	60	2475
159	0	30	0	720	405	148	85	61	2476
784	276	158	50	1136	612	219	111	288	2491
830	21	163	5	1357	352	274	77	275	2502
529	80	106	15	852	521	180	112	283	2511
509	458	99	97	762	750	152	160	136	2529
718	203	148	40	865	330	183	70	283	3584
82	692	16	144	294	1117	59	228	319	3880
228	988	42	189	730	1529	135	292	320	3896
408	1356	83	267	621	1538	122	300	322	3897
0	386	0	76	662	754	135	147	324	3898
