b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
568	0	115	0	683	115	139	24	331	2320
0	93	0	20	669	1241	151	269	10	4824
1016	1168	207	222	1389	1522	287	300	61	4862
77	1087	15	222	516	1450	107	300	52	4886
476	6	98	1	1507	1097	300	215	52	4887
0	1097	0	215	444	1536	87	299	53	4887
454	0	88	0	1528	1071	300	211	53	4888
0	1071	0	211	446	1520	88	300	54	4888
446	0	88	0	1310	920	258	184	54	4889
685	895	139	178	1237	1297	258	266	15	4911
208	0	42	0	532	315	110	66	49	4911
1197	322	235	67	1529	522	300	105	49	4911
834	241	167	47	1047	536	208	105	13	4942
645	715	126	138	1485	1483	298	300	13	4947
0	6	0	1	1385	1480	275	293	14	4948
80	18	14	3	298	276	59	55	15	4949
528	18	103	3	1554	600	300	116	19	4955
45	621	9	120	555	916	109	177	20	4955
1230	1344	240	259	1530	1532	300	297	17	4976
15	524	3	114	383	1243	75	253	39	5036
7	408	2	89	1026	1470	201	300	63	5036
744	82	148	16	968	269	192	54	39	5037
1026	0	201	0	1534	439	300	86	63	5037
0	439	0	86	969	1478	199	298	64	5037
1007	5	206	1	1356	269	270	53	64	5038
320	521	63	102	1298	1289	256	256	33	5052
242	154	47	31	948	632	185	132	34	5053
490	551	103	117	1187	1381	244	288	35	5054
3	536	1	109	591	1109	115	219	37	5056
1126	362	221	71	1527	734	300	146	39	5059
0	734	0	146	528	1249	103	249	40	5059
546	482	112	95	1253	1054	250	209	64	5059
1205	934	244	192	1492	1273	300	262	41	5061
0	1263	0	260	222	1465	44	300	42	5061
841	0	170	0	1498	648	299	130	62	5063
0	644	0	129	840	1500	165	299	63	5063
603	129	120	24	1274	1457	250	296	39	5064
840	4	165	1	1534	820	300	164	63	5064
151	705	31	143	735	1473	152	300	64	5064
735	0	152	0	1468	781	293	153	64	5065
26	774	5	151	773	1494	155	300	65	5065
793	0	159	0	1270	443	252	88	65	5066
926	834	174	161	1597	1371	300	262	70	5069
0	140	0	29	777	792	147	153	70	5069
0	1371	0	262	292	1578	58	300	71	5069
669	1085	130	217	1084	1548	204	300	4	5174
786	13	154	3	1257	535	235	98	4	5337
580	339	120	62	819	527	171	102	66	5341
641	67	124	13	1328	508	269	108	57	5863
641	163	125	32	1098	628	219	129	59	5866
854	291	172	58	1254	683	251	138	271	5890
1086	581	216	120	1497	1113	300	226	224	6324
3	1155	1	236	199	1451	44	300	225	6324
199	0	44	0	1101	1073	221	215	225	6325
832	679	170	139	1215	1270	244	259	145	6759
1275	1083	258	209	1476	1274	296	244	186	7249
931	24	190	5	1355	453	276	95	120	7311
533	447	89	92	1232	1270	227	258	72	7340
432	814	72	152	1029	1539	190	297	72	11866
775	0	160	0	1180	407	240	82	88	12468
1169	571	233	112	1350	766	271	154	286	12477
585	503	120	108	1152	1013	235	213	234	13312
8	1000	1	188	433	1320	88	245	253	14021
1043	599	206	118	1222	727	245	147	251	14029
0	1050	0	211	436	1468	86	292	236	14152
512	55	99	12	954	520	187	104	235	14153
804	104	155	20	1406	836	274	162	236	14153
33	176	8	35	309	441	60	85	236	14157
1089	390	215	75	1519	875	300	174	97	14280
27	19	6	3	409	340	85	69	222	14297
1080	344	213	66	1519	694	300	136	97	14405
912	389	176	78	1404	788	275	159	256	14471
276	436	55	86	512	672	100	133	271	14499
811	864	164	170	1128	1169	217	224	288	14518
1102	189	222	36	1486	540	300	113	287	14524
0	540	0	113	182	683	37	142	288	14524
943	753	189	134	1070	866	217	160	241	14575
872	761	182	136	1378	1181	277	216	242	14575
23	1181	4	216	485	1585	98	300	243	14575
485	0	98	0	785	277	154	52	243	14576
293	398	57	80	907	1410	181	284	277	14626
1211	342	246	74	1420	553	290	119	278	14712
687	473	141	98	1152	963	235	198	234	15371
430	525	86	104	1015	1202	200	239	292	15409
1326	1206	269	240	1481	1358	300	271	294	15409
655	933	130	186	827	1144	165	230	291	15425
0	480	0	102	436	808	86	168	236	19134
641	508	125	103	1098	972	219	200	59	19649
447	55	86	10	1375	930	278	189	57	19799
660	489	135	97	895	752	180	148	229	20146
0	1100	0	218	399	1484	78	292	236	23196
1048	0	205	0	1550	734	299	144	236	24528
753	1266	150	242	980	1528	197	300	204	25602
1022	9	205	2	1337	289	268	59	204	25603
273	216	57	45	894	770	187	160	111	25645
539	0	108	0	1015	563	200	111	292	28339
266	187	53	40	536	433	105	88	92	29699
