b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
361	539	79	109	945	1062	204	223	80	1358
1030	407	213	79	1320	764	273	154	86	1366
15	405	2	82	540	886	109	181	87	1367
23	499	4	103	710	1253	139	253	131	770
965	181	198	31	1486	702	300	133	149	766
848	34	159	8	1560	746	300	152	150	767
698	1	138	0	1198	511	239	103	151	765
1093	916	213	185	1394	1212	276	246	181	794
1013	1316	202	264	1137	1464	227	294	200	464
836	373	172	74	1062	678	218	136	203	1300
95	37	19	6	810	678	165	136	206	1300
1070	660	219	140	1430	1013	293	212	265	1355
