b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1048	526	208	110	1249	721	248	148	24	561
1048	967	208	187	1175	1094	232	211	24	565
697	82	131	16	837	570	163	116	17	707
518	913	104	186	714	1170	146	240	20	966
573	26	115	5	714	177	146	38	20	967
499	931	100	188	714	1324	146	270	20	968
518	1081	104	219	714	1325	146	270	20	1076
300	670	57	139	657	1160	128	239	24	1150
1278	307	260	64	1417	499	288	103	19	1655
1204	32	242	7	1391	212	277	41	18	1967
758	804	149	164	1107	1248	223	258	19	2085
768	1063	151	210	1019	1378	205	278	19	2086
546	315	102	64	697	459	132	92	22	3177
0	209	0	38	357	554	70	107	20	3237
448	13	92	3	600	168	122	34	23	3306
657	842	128	163	820	1010	163	199	24	3328
947	669	188	128	1181	863	233	167	24	3451
300	593	57	112	657	1093	128	213	24	3745
48	856	8	169	243	1100	48	220	19	5588
499	609	100	109	714	864	146	163	20	5598
272	69	52	13	690	472	135	94	24	5607
768	582	151	127	1019	872	205	191	19	6146
1005	1070	200	213	1175	1253	232	250	24	6530
546	1235	102	250	703	1375	133	278	22	6582
1165	534	223	108	1347	745	262	151	22	6602
439	1242	90	250	595	1394	121	281	23	6613
735	641	138	126	900	798	172	159	22	6624
615	80	125	17	896	306	183	62	23	6626
886	263	170	47	1000	372	192	68	22	6631
300	1193	57	237	570	1494	110	298	24	6637
448	558	92	110	600	714	122	141	23	6648
1347	645	262	123	1530	874	298	169	22	6654
155	337	32	67	634	774	129	154	23	6655
115	292	21	63	272	461	52	98	24	6656
662	24	129	5	877	290	175	60	24	6664
300	78	57	16	685	609	134	124	24	6724
515	925	103	191	714	1227	146	253	20	7165
542	569	108	117	714	765	146	159	20	7177
768	939	151	188	1107	1297	223	266	19	7536
768	944	151	199	1058	1238	213	261	19	7693
505	176	100	35	787	678	155	135	19	7713
37	235	6	51	296	482	59	104	19	7834
542	1236	108	241	714	1433	146	282	20	7919
509	510	101	118	787	1067	155	239	19	8240
1236	89	248	20	1482	320	296	65	18	8277
300	372	57	68	657	872	128	168	24	8404
546	39	102	6	697	183	132	34	22	8444
45	526	7	108	243	731	48	151	19	8451
31	1047	5	205	301	1302	60	257	19	8452
515	979	103	195	714	1281	146	257	20	8458
522	621	105	114	714	866	146	165	20	8459
14	1069	3	216	381	1377	75	277	20	8606
1155	873	232	173	1419	1163	284	229	18	8635
615	993	125	210	896	1248	183	261	23	8659
615	949	125	190	896	1193	183	240	23	8660
588	465	111	93	938	787	180	162	22	8661
448	353	92	74	595	502	121	104	23	8697
841	1251	163	242	1107	1512	217	296	11	8709
735	473	138	95	1217	901	235	183	22	8754
1025	1031	204	201	1175	1205	232	236	24	8771
615	191	125	36	896	441	183	87	23	8844
300	58	57	11	657	557	128	111	24	9094
546	1081	102	214	886	1426	170	282	22	9328
615	749	125	145	941	1062	193	208	23	9329
448	655	92	129	595	805	121	159	23	9331
546	1261	102	257	716	1423	135	289	22	9585
768	843	151	180	1019	1143	205	246	19	10984
482	1215	95	245	655	1378	130	278	19	11004
457	136	91	28	662	330	131	66	19	11005
831	420	162	80	1109	785	217	154	17	11560
615	976	125	212	896	1231	183	264	23	12295
546	651	102	136	697	796	132	164	22	12315
711	798	134	153	900	959	172	187	22	12398
615	845	125	178	896	1061	183	222	23	12404
