b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1352	1136	268	225	1506	1361	300	270	10	117
1264	1203	238	224	1444	1437	274	271	11	1028
1453	680	276	124	1574	820	300	152	11	1031
770	1058	148	207	951	1537	182	300	13	362
31	1249	7	218	327	1553	61	274	15	1036
463	115	94	22	600	256	116	45	16	328
374	1269	66	234	626	1606	114	297	17	465
1	256	0	41	376	888	73	159	19	519
389	108	76	20	626	427	122	79	19	520
8	230	1	41	389	868	76	163	19	606
389	114	76	21	626	416	122	78	19	607
1224	641	244	108	1430	1005	283	175	22	633
131	562	24	95	256	793	48	138	23	641
532	1345	101	253	637	1450	123	275	28	894
1370	1232	252	226	1504	1373	276	251	28	1420
131	543	21	96	274	686	48	123	29	1354
1006	707	191	135	1128	829	215	159	36	1094
1006	204	191	41	1128	327	215	65	36	1195
56	34	11	8	248	254	51	51	41	985
47	1	8	0	258	212	52	44	42	1104
598	968	127	185	750	1115	155	212	42	1145
1056	104	209	20	1216	232	240	45	43	1340
1246	1149	245	222	1526	1430	298	275	43	1378
602	1351	112	271	752	1493	143	300	45	253
752	1	143	0	871	120	169	26	45	254
1226	1173	241	219	1452	1382	283	257	53	1101
1226	449	241	84	1452	674	283	125	53	1176
450	91	88	15	763	546	151	107	54	246
573	1300	113	244	763	1529	151	289	54	248
717	1	142	0	895	178	178	35	54	249
584	1076	110	203	789	1248	147	234	59	13
941	7	178	2	1112	175	209	33	62	17
578	591	113	117	846	1120	168	226	67	34
1220	790	237	161	1505	1078	300	225	72	75
1175	1245	237	231	1369	1488	273	278	75	472
154	796	31	156	371	1022	75	204	77	188
1208	1362	236	252	1393	1605	271	300	78	114
1393	1	271	0	1549	160	300	30	78	115
1160	1047	226	201	1266	1422	249	278	86	748
45	11	8	2	238	211	44	39	87	411
337	1	68	0	647	311	124	56	90	458
314	95	61	21	432	212	84	44	94	1104
760	909	150	183	927	1079	186	219	94	1224
1341	791	268	155	1508	958	300	187	95	1232
235	1106	43	230	387	1261	77	265	95	1238
567	1072	111	212	690	1437	138	285	96	234
1276	854	256	166	1522	1098	300	209	96	727
1	958	0	187	123	1080	24	211	96	1232
1405	671	259	127	1546	812	288	156	99	257
1320	819	255	160	1478	1142	285	215	100	1322
1212	782	235	144	1433	991	275	181	117	1176
1165	665	227	127	1314	1446	260	286	136	98
803	868	156	177	929	994	179	200	139	1352
932	99	162	17	1354	516	238	92	150	779
1557	821	272	151	1688	952	294	173	150	825
234	412	44	73	460	641	84	114	151	140
6	610	1	126	203	806	41	166	169	1154
1338	273	259	56	1513	678	293	139	169	1227
549	933	105	187	1023	1406	200	282	170	1114
559	153	107	28	827	515	159	97	170	1149
166	791	32	155	308	933	59	182	170	1232
1090	1073	218	199	1309	1292	258	239	172	1202
576	1157	103	214	846	1451	155	271	173	1202
879	1356	156	263	1002	1480	182	289	184	892
259	41	51	9	425	212	84	44	186	1104
1069	269	220	54	1260	532	257	101	188	1101
263	990	49	201	620	1437	123	291	188	1212
1132	1225	222	248	1255	1348	246	272	190	1212
134	430	26	83	403	761	76	145	191	1117
423	585	82	111	555	710	107	135	193	1097
340	1203	67	225	837	1575	158	293	197	1093
1	806	0	158	166	970	35	193	198	1104
427	922	84	185	576	1106	116	225	199	1224
639	1109	124	218	871	1341	168	262	200	1243
1011	848	194	161	1228	1064	235	202	211	194
1043	697	199	125	1364	1019	263	189	212	554
1272	743	236	138	1588	1056	300	201	225	1270
93	95	17	16	224	226	42	41	226	1278
941	1344	184	253	1111	1518	218	287	226	1373
470	351	94	61	615	496	121	88	226	1391
1050	1442	215	276	1179	1571	239	300	227	1357
753	700	150	133	954	900	188	171	228	2
1379	1017	266	201	1557	1190	300	234	228	98
1448	381	274	72	1591	524	300	98	229	1085
546	546	99	106	730	730	134	140	230	1357
1071	154	211	30	1208	343	236	66	231	1332
835	1225	165	247	1075	1472	210	294	232	7
1097	79	214	17	1343	333	262	66	232	8
7	996	2	198	280	1288	56	255	233	8
809	1459	154	272	951	1604	181	300	235	25
523	722	98	135	860	1079	164	203	235	25
951	1	181	0	1069	115	205	22	235	26
601	877	113	161	890	1163	169	215	237	184
994	104	197	21	1226	387	242	80	239	951
1	1167	0	216	168	1336	34	249	241	209
200	1111	40	218	402	1308	78	256	241	1398
48	1120	9	212	181	1253	34	236	242	353
1073	110	207	20	1351	556	263	109	242	516
1073	811	207	155	1351	1180	263	229	242	836
308	1002	61	182	413	1190	86	221	245	1277
398	265	84	55	564	461	119	96	256	1206
1156	302	212	58	1274	420	237	83	283	163
386	1016	75	194	721	1435	143	278	318	1211
498	748	89	138	650	934	118	175	330	1214
522	280	97	52	683	441	128	83	333	1
1	426	0	80	131	556	24	104	362	1130
268	669	49	127	687	1095	132	211	374	2
764	410	148	74	931	1103	179	197	375	1134
408	412	79	78	613	738	120	142	381	20
736	687	143	135	1055	1010	206	200	381	480
736	189	143	37	1055	520	206	103	381	583
921	823	168	158	1160	1060	214	205	382	20
1288	1392	240	262	1427	1532	269	291	382	187
1136	350	209	66	1254	468	233	90	384	432
1253	1	237	0	1372	120	261	24	387	4
1086	1	197	0	1480	572	273	115	390	7
312	1	62	0	590	683	116	130	398	17
1418	876	257	166	1641	1150	300	218	405	13
1158	430	205	76	1328	600	239	110	405	1261
1	1254	0	235	183	1436	35	270	406	13
845	348	169	64	1204	716	233	129	411	31
1415	8	274	1	1560	163	300	29	430	458
27	987	6	191	295	1264	56	242	438	76
702	190	131	39	1151	806	216	157	444	79
209	803	40	158	385	993	76	198	447	188
320	1321	64	247	543	1505	101	278	455	90
156	239	32	44	435	840	84	153	455	90
778	401	138	75	1076	696	196	133	457	744
530	1423	100	262	719	1616	137	300	463	961
731	72	139	13	900	242	172	46	463	962
386	474	75	85	830	904	165	172	487	44
1190	731	234	144	1473	1010	289	200	487	480
1190	233	234	46	1473	520	289	103	487	583
1128	34	210	7	1390	299	262	60	491	247
1	1289	0	247	219	1507	40	287	492	1380
781	572	149	109	901	692	173	133	493	1197
523	591	100	118	717	1142	138	215	501	1322
580	1061	111	201	782	1258	155	241	507	16
1137	1317	229	246	1285	1541	259	289	509	1162
698	845	129	158	860	1006	166	195	517	1268
1059	351	206	61	1204	496	233	88	517	1391
294	448	59	90	556	715	111	144	520	1352
1	1283	0	254	135	1417	29	283	522	1092
1088	1489	210	261	1230	1680	237	300	523	1091
118	1114	27	222	420	1417	88	283	523	1092
1262	965	238	182	1566	1248	298	237	531	3
452	889	94	169	661	1140	134	216	533	4
895	965	179	174	1162	1258	229	228	533	12
379	1117	73	213	580	1362	108	254	534	74
402	725	80	143	686	1010	137	200	535	480
402	227	80	45	686	520	137	103	535	583
77	848	16	169	396	1517	75	295	537	19
1274	446	252	80	1502	651	300	123	538	44
815	1116	146	197	1223	1549	222	279	544	140
78	808	14	160	259	1015	48	201	545	205
714	637	136	129	966	863	188	176	549	1368
1265	29	258	6	1360	183	281	40	553	1215
734	925	136	177	1296	1547	245	297	555	1195
116	1093	26	203	315	1292	62	239	558	1202
964	1328	183	270	1118	1473	214	300	558	1338
1118	1	214	0	1335	223	261	48	558	1339
206	1	36	0	517	453	95	84	559	1124
187	1	33	0	505	467	92	86	559	1156
241	661	45	129	418	828	81	163	560	1111
1364	665	273	127	1500	818	300	162	561	98
1364	1240	273	239	1500	1390	300	273	561	235
447	787	87	156	593	914	112	177	565	102
788	496	155	83	950	675	189	120	566	174
448	612	85	127	917	1232	163	239	567	141
1533	965	274	180	1627	1060	296	202	567	1270
