b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
81	143	14	26	343	415	65	76	240	76
271	1166	54	217	575	1470	111	273	321	102
456	1289	89	244	831	1591	158	300	317	115
831	1	158	0	1340	287	249	57	317	116
495	9	99	2	725	189	146	42	275	202
639	24	119	4	961	339	176	60	227	289
1250	1177	245	209	1454	1344	278	236	163	297
119	67	22	12	1483	1172	279	232	103	302
153	168	28	31	486	551	91	104	329	317
1393	783	253	143	1539	1048	284	199	227	325
168	1370	35	257	287	1495	60	283	161	352
158	179	34	32	544	439	111	85	123	372
883	633	169	121	1160	840	219	160	166	461
876	1	172	0	1066	186	208	35	161	479
481	975	91	192	1074	1549	202	300	111	528
839	1377	149	255	1079	1613	193	300	162	529
1020	587	201	112	1152	771	228	150	61	561
1096	180	213	34	1238	358	240	67	285	576
1448	517	268	103	1572	641	290	125	317	578
1	641	0	125	786	1588	149	300	318	578
295	1262	61	244	414	1381	83	266	246	584
113	35	24	6	258	180	57	39	275	602
