b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	663	0	133	300	965	62	195	194	36
508	1257	100	249	848	1475	167	295	180	206
856	11	168	2	1027	188	204	39	180	207
13	171	2	35	1386	705	274	145	185	208
1298	950	257	193	1479	1134	294	230	186	208
593	730	115	148	900	1037	174	206	195	224
1196	622	235	122	1508	907	300	181	220	231
1	907	0	181	635	1490	131	300	221	231
1	719	0	142	747	1393	151	280	221	233
1315	898	261	182	1508	1211	300	247	220	235
5	153	1	29	678	770	140	160	221	235
395	620	80	117	752	976	152	190	221	236
266	160	48	31	819	630	146	115	192	260
573	1182	106	237	739	1339	142	270	196	283
583	1237	113	228	900	1558	174	289	195	419
517	1167	99	226	1032	1402	201	274	195	422
593	261	115	47	900	715	174	137	195	424
537	543	102	109	786	792	156	163	163	578
1040	1092	211	221	1246	1471	254	300	12	582
932	1221	160	245	1091	1388	195	282	70	582
312	187	57	37	600	475	117	98	150	583
598	284	124	54	1468	1093	300	217	13	585
1	1093	0	217	463	1518	91	300	14	585
487	1	96	0	1090	522	213	102	14	586
582	1087	113	221	995	1466	198	300	4	592
703	540	145	103	1489	1381	300	268	5	604
6	1381	1	268	171	1537	35	300	6	604
171	1	35	0	1511	1344	299	265	6	605
1	1350	0	267	156	1506	33	300	7	605
189	438	38	88	352	599	75	125	5	606
156	1	33	0	310	156	65	33	7	606
373	742	74	142	916	1102	181	210	6	608
361	1357	75	257	558	1568	114	300	7	608
558	1	114	0	1346	759	270	149	7	609
51	820	9	161	593	1386	114	269	8	609
616	197	121	40	1523	1129	298	221	10	624
202	543	40	106	1049	1389	212	277	9	628
1	214	0	42	370	538	72	105	10	628
917	1206	173	238	1412	1545	262	299	39	700
917	407	173	87	1267	753	235	147	39	702
716	217	144	45	1060	470	214	96	238	986
131	1178	26	224	571	1552	112	300	158	1433
571	1	112	0	907	349	173	63	158	1434
551	457	108	82	907	690	173	125	158	1437
1079	1035	211	211	1495	1418	300	293	306	2609
