b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	146	0	31	207	359	46	79	53	5
1235	218	232	45	1366	349	257	70	84	15
344	585	62	116	474	715	88	142	87	15
973	720	188	143	1140	891	222	178	88	15
1129	870	227	178	1329	1109	265	223	774	5
41	788	7	160	587	1253	116	256	775	6
1172	19	205	4	1466	328	266	69	808	12
1172	1101	205	213	1319	1237	235	241	808	32
542	1140	107	209	941	1515	186	288	826	11
1459	11	273	2	1603	161	300	31	1257	16
116	161	19	31	322	387	65	81	1259	16
74	701	12	136	391	990	78	195	2960	9
70	739	11	139	458	1137	92	221	2960	32
497	932	87	177	1107	1467	211	286	3115	26
556	249	104	46	990	756	193	150	3130	29
1444	123	272	24	1577	261	300	53	3133	30
1311	639	247	126	1585	914	298	178	3134	30
1	261	0	53	188	639	35	126	3134	30
1024	750	200	147	1564	1358	300	265	3135	30
44	12	9	2	239	214	46	41	3136	31
