b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
500	41	99	10	814	192	163	41	1979	22
58	800	13	164	207	993	46	208	53	32
1	1110	0	216	246	1347	50	264	396	42
1094	1	216	0	1406	356	277	73	891	48
974	625	190	126	1406	1099	277	226	891	64
839	107	159	23	1054	344	204	72	2124	66
811	336	162	70	1276	747	253	149	2125	66
505	179	85	39	962	537	178	111	1294	72
746	1037	144	222	986	1245	190	262	725	83
458	1	99	0	688	234	146	48	1603	107
718	1069	143	207	1037	1437	209	285	2003	113
123	72	21	16	438	553	87	117	1771	116
203	1074	38	230	534	1399	101	292	3421	123
