b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
43	1271	9	261	267	1486	50	300	231	157
6	729	1	146	485	1054	101	214	1121	152
333	1	64	0	559	197	110	41	1246	179
804	977	157	199	1208	1351	240	276	1437	184
777	824	151	149	994	1009	195	187	1967	174
1	287	0	63	161	447	31	94	3002	176
1375	63	262	14	1583	265	300	51	3020	173
996	1324	192	276	1133	1461	216	300	3020	176
298	1	55	0	539	241	106	50	3199	139
444	8	85	1	728	368	145	74	3210	185
1409	1338	273	264	1539	1468	300	291	3290	181
46	1	9	0	631	526	122	103	3291	182
1092	630	222	134	1477	1010	298	211	3431	168
143	1188	29	250	406	1436	81	300	3433	186
404	1298	81	242	633	1534	129	293	3434	158
404	1133	81	214	816	1492	167	291	3434	174
7	599	1	129	770	1279	166	277	3454	187
716	936	145	190	1228	1476	247	300	3477	170
