b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
919	1048	183	202	1299	1446	262	286	484	237
925	357	187	73	1185	624	244	131	772	351
610	1	119	0	1272	258	251	50	863	251
97	1199	19	239	308	1421	62	283	1042	492
547	621	108	121	1003	1004	204	203	1057	590
267	1061	48	217	495	1276	91	258	1743	1302
251	155	52	30	500	403	95	73	1751	1306
1115	796	215	161	1365	1066	264	213	1974	1127
509	696	101	138	824	1007	165	201	1979	1795
476	1022	99	204	602	1186	126	239	2033	1817
1003	551	203	112	1213	806	252	169	2052	1897
230	1066	46	223	630	1448	126	300	2128	2191
1309	236	251	46	1548	452	300	91	2225	2155
133	950	24	202	463	1280	92	270	2333	2413
59	844	12	160	334	1103	62	208	2989	2390
