b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	889	0	179	157	1048	32	212	3173	14
1172	1044	222	211	1563	1425	300	287	3173	14
63	5	13	1	446	424	89	86	3174	15
1	563	0	114	335	925	65	184	3175	15
158	1	35	0	390	240	82	48	1440	36
1009	882	199	186	1276	1147	257	244	2539	37
541	1059	97	225	875	1403	170	300	600	39
845	903	166	189	1035	1116	203	231	1324	40
183	519	36	105	540	943	107	187	3260	82
817	1	160	0	1057	310	209	65	629	108
25	1302	6	255	304	1536	58	300	3138	118
891	592	172	123	1015	726	199	152	3215	131
889	726	172	152	1271	1109	253	235	3216	131
218	98	43	21	709	577	142	119	2128	147
811	1294	162	264	997	1482	198	300	2125	164
246	881	44	180	549	1203	102	243	1773	165
866	281	162	60	1127	532	213	110	920	176
1117	1018	234	215	1373	1247	287	263	486	210
