b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
395	1044	82	194	806	1538	168	299	3279	2
909	610	174	114	1112	953	217	181	2591	16
612	496	118	94	963	1266	191	250	2593	17
725	344	148	73	886	477	181	100	2073	78
989	749	192	140	1342	1052	264	201	963	81
728	182	149	33	927	395	188	76	2486	82
745	486	136	89	932	693	174	132	945	87
1028	1186	213	230	1358	1517	282	300	2597	91
897	614	178	114	1134	812	231	156	1248	94
986	102	185	21	1161	277	221	57	946	95
728	6	131	1	957	238	179	49	946	96
1	1066	0	211	222	1310	41	259	953	96
21	193	4	32	352	545	72	103	1930	98
476	427	95	89	643	614	128	126	938	101
414	527	84	102	708	801	145	161	1527	103
1143	1306	225	243	1369	1546	275	296	940	105
723	1	144	0	999	252	204	54	1491	106
198	211	38	41	404	748	76	144	3396	117
