b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
68	628	13	123	268	834	53	164	12	92
1060	301	206	56	1555	798	300	150	46	249
954	1110	184	218	1272	1432	242	280	143	291
1264	470	250	101	1366	602	274	132	45	299
1	1006	0	199	257	1241	50	248	345	421
145	1218	26	235	506	1580	87	298	439	434
582	935	117	179	1539	1503	299	294	381	474
815	449	152	87	1357	1241	260	249	382	475
31	11	6	2	460	449	85	87	382	475
8	431	1	83	483	1115	98	220	384	476
560	1027	106	200	846	1303	161	255	25	563
337	1	57	0	567	222	98	42	27	564
536	282	104	54	820	567	159	111	29	564
451	511	86	100	1050	1077	194	205	30	564
417	1172	80	223	783	1546	155	300	305	564
20	28	3	5	528	509	100	98	93	565
