b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
104	849	22	174	294	1038	59	211	2	13
1307	1198	251	233	1542	1437	300	283	2	16
83	1	17	0	408	325	84	67	3	17
123	750	23	141	652	1358	130	262	4	19
1001	358	198	71	1528	818	300	161	4	20
17	818	3	161	776	1551	145	300	5	20
710	678	141	129	1001	953	198	182	4	21
319	448	60	85	441	568	86	111	10	26
106	552	20	107	559	736	111	145	10	27
984	487	191	98	1575	1064	300	212	22	33
1	1064	0	212	189	1254	40	254	23	33
341	1217	69	245	618	1506	121	300	7	47
618	1	121	0	1311	684	258	135	7	48
386	1211	71	247	624	1439	121	297	8	50
756	446	147	91	1032	731	199	145	8	51
364	232	68	40	466	331	90	61	9	58
736	646	148	132	884	792	178	162	27	67
450	1353	84	265	620	1521	119	300	26	74
1132	1095	221	212	1356	1326	262	254	24	78
6	394	1	86	407	944	78	193	19	83
