b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1175	302	216	66	1317	449	247	98	707	78
1	383	0	87	310	683	60	147	402	90
211	338	39	73	410	537	77	111	156	197
69	777	12	154	586	977	111	194	1237	368
1128	777	224	154	1528	938	300	186	1306	368
314	614	66	127	472	780	100	163	116	376
206	938	42	197	596	1354	124	283	301	379
785	870	152	170	1369	1450	266	287	1565	501
134	298	28	64	910	1049	183	212	1557	509
23	675	3	134	354	1162	73	240	1561	513
525	388	98	78	705	646	131	128	566	570
926	219	180	45	1226	535	241	107	415	668
416	291	82	59	713	608	144	126	1395	697
884	712	173	140	1405	1105	281	225	424	748
401	959	78	198	759	1398	152	289	245	882
1297	1289	254	262	1498	1462	296	299	1684	943
221	281	46	58	818	1175	162	238	1607	1039
874	44	175	9	1234	497	245	93	1607	1040
1279	366	247	73	1520	593	299	122	1224	1041
596	1222	115	265	738	1353	142	290	1559	1101
751	383	149	80	1005	688	198	138	422	1507
985	792	198	173	1472	1298	300	278	1557	1517
1	1298	0	278	118	1411	22	299	1558	1517
118	11	22	2	446	336	91	70	1558	1518
895	732	179	150	1502	1487	300	299	1572	1618
4	1	1	0	261	313	58	67	1573	1619
13	662	3	139	382	1177	79	248	479	1801
525	1166	98	251	728	1407	136	299	566	1972
311	27	64	6	600	360	120	72	1607	2369
931	1	184	0	1330	544	265	110	1607	2371
1438	1123	268	243	1580	1258	300	272	71	2937
1205	843	241	180	1452	1138	291	240	405	3167
47	201	9	41	315	539	68	113	1000	3193
1274	1042	246	206	1558	1302	300	256	397	3505
1431	494	279	107	1536	599	300	128	1713	3578
1	599	0	128	720	1435	148	300	1714	3578
1	810	0	171	366	1120	73	236	866	3778
