b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
746	458	156	100	951	800	199	172	600	249
300	1	58	0	762	482	152	100	609	251
439	973	87	199	725	1246	146	255	391	342
822	157	169	28	1263	636	258	126	772	546
995	612	189	119	1336	937	258	185	397	559
5	826	1	156	269	1045	53	200	402	609
592	129	120	22	905	457	188	93	1035	671
350	1150	68	222	625	1425	120	274	180	747
1	545	0	111	499	1043	102	213	955	785
1	128	0	26	233	324	48	67	1561	1151
429	1	85	0	804	440	160	86	1290	1182
519	1	102	0	894	440	177	86	1361	1182
35	188	6	36	588	858	121	168	434	1209
611	61	119	11	784	276	154	54	943	1279
462	503	87	100	1092	1101	217	226	605	1337
300	337	63	63	443	777	91	151	615	1339
179	376	33	74	762	951	152	193	609	1340
1435	65	276	13	1555	203	300	43	566	1341
507	747	103	153	689	957	138	194	624	1341
713	1179	144	218	1136	1331	223	245	195	1343
