b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1271	15	250	3	1474	280	290	56	191	40
936	1	192	0	1185	280	245	60	108	46
223	1	47	0	476	280	100	60	253	46
1207	508	226	106	1590	886	300	183	187	70
22	999	5	193	255	1218	52	236	177	78
254	999	53	193	481	1218	97	236	250	78
297	242	62	48	596	508	126	106	249	79
719	649	142	128	1352	1075	270	212	302	83
870	278	177	58	1225	654	254	141	303	84
265	629	57	135	725	1129	145	234	304	84
1255	582	264	121	1417	750	297	156	92	85
979	582	200	121	1368	1014	279	209	297	85
13	1042	2	218	259	1284	49	265	187	90
274	112	52	23	525	379	105	81	190	91
811	33	164	7	1398	654	286	141	241	98
576	819	112	163	880	1150	175	231	265	101
814	632	173	125	1057	866	222	173	279	107
806	446	160	85	1257	1034	253	203	257	115
427	538	87	109	642	776	126	154	232	119
