b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
919	530	188	103	1464	1095	300	216	11	357
473	1120	91	209	799	1505	152	282	30	566
1221	1104	244	206	1500	1386	295	258	33	566
53	71	10	16	932	1028	174	197	52	1363
984	549	191	104	1337	832	255	157	53	1364
804	819	151	153	1581	1345	292	248	54	1365
10	1353	2	250	338	1633	62	300	55	1365
989	191	177	30	1098	300	200	53	55	1366
1190	323	231	58	1544	614	290	105	56	1366
1076	904	194	158	1631	1377	300	247	57	1366
1	1377	0	247	175	1543	34	280	58	1366
1401	1037	258	196	1569	1197	290	225	58	1367
18	1	3	0	179	170	34	33	59	1367
1282	617	243	108	1523	850	283	147	63	1369
207	900	39	157	519	1121	96	196	64	1369
706	1511	134	268	880	1680	167	300	66	1369
1	70	0	13	1203	831	211	142	67	1370
957	1031	183	180	1329	1499	252	266	69	1370
1	703	0	127	730	1432	134	261	70	1372
320	301	67	59	427	414	89	82	85	448
914	727	177	144	1114	941	219	190	104	520
924	1262	174	252	1036	1480	199	300	209	495
1	667	0	121	634	1046	120	198	667	1649
