b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
662	154	139	30	849	325	178	65	3	887
1018	945	204	185	1365	1209	272	237	6	1003
1050	984	210	179	1365	1198	272	221	6	1014
1108	538	221	96	1365	722	272	131	6	2333
215	160	43	31	442	359	87	71	12	550
1171	941	232	179	1420	1163	280	220	13	1446
1162	669	230	128	1420	934	280	180	13	1657
733	184	149	36	864	292	178	60	33	1222
512	273	107	58	701	443	151	97	73	150
292	289	61	57	652	628	132	123	81	642
298	24	64	5	765	488	162	104	83	2127
43	821	8	167	496	1167	104	240	111	122
1271	134	258	27	1473	338	300	69	112	2356
284	205	62	43	464	371	99	77	118	214
913	780	180	153	1188	1031	235	202	125	1003
1096	425	216	79	1554	862	300	158	125	1844
1411	1109	273	218	1571	1288	300	249	126	1238
1	862	0	158	557	1412	104	260	126	1844
1	1288	0	249	268	1555	51	300	127	1238
268	1	51	0	658	391	127	76	127	1239
