b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
629	540	105	101	921	814	159	151	108	377
516	690	103	130	815	984	157	184	2127	432
1130	917	198	184	1670	1479	300	290	6	577
56	1	10	0	1578	1518	300	290	7	578
1462	168	254	32	1745	525	300	92	2	579
1	525	0	92	1293	1671	237	300	3	579
49	1	10	0	202	153	39	29	8	579
1293	1	237	0	1626	334	300	64	3	580
1	334	0	64	1275	1607	235	300	4	580
1076	18	200	3	1651	377	300	65	4	581
1	377	0	65	1302	1667	238	300	5	581
1302	1	238	0	1636	332	300	61	5	582
1	332	0	61	1085	1412	190	251	6	582
268	8	46	1	1414	1201	246	210	2	583
429	1185	83	207	946	1700	177	300	9	583
946	1	177	0	1603	651	300	120	9	584
1	651	0	120	500	1326	87	240	10	584
191	864	37	165	801	1595	147	300	8	592
801	1	147	0	1652	845	300	148	8	593
1	845	0	148	423	1269	82	229	9	593
442	166	79	33	1054	937	202	186	243	691
1235	1007	232	191	1369	1161	260	224	214	700
581	863	111	167	1022	1329	187	252	217	701
760	24	155	4	1160	694	227	123	625	821
855	837	174	156	1177	1287	236	239	629	842
638	501	127	94	1119	847	225	161	631	845
331	777	65	167	491	926	98	197	1197	871
415	691	83	139	661	1366	133	266	1462	889
991	198	197	40	1136	396	226	80	958	896
166	382	29	72	496	1386	96	262	1257	901
728	674	140	118	930	1212	178	221	1257	903
979	77	188	16	1193	613	229	117	1257	904
959	1369	189	266	1114	1522	222	297	1258	905
1247	326	240	66	1486	725	287	145	1257	906
44	753	9	156	385	1298	75	261	1259	907
390	608	76	135	576	796	113	172	1259	909
386	15	73	3	661	483	129	92	1258	910
5	36	1	7	365	922	68	175	1258	911
1240	293	246	53	1523	680	296	121	1258	912
1	715	0	147	183	896	38	185	958	924
608	312	113	61	1144	783	217	151	1317	957
159	839	31	166	781	1496	158	298	1404	976
265	1275	49	239	608	1619	113	300	1369	1027
175	139	28	25	1471	1750	248	300	1392	1079
376	723	80	139	703	1080	142	204	956	1080
12	343	3	60	366	694	71	125	1264	1086
378	15	73	2	986	1592	193	298	1264	1087
752	697	145	121	915	861	175	152	1257	1088
1154	1185	220	234	1357	1406	261	278	1369	1184
1326	222	237	41	1611	519	293	102	1373	1184
1	912	0	182	244	1204	46	238	1374	1184
77	394	16	74	383	710	74	133	1260	1196
452	1	88	0	1123	1473	224	279	1260	1197
870	363	174	69	1196	826	244	167	1259	1198
949	224	184	44	1053	323	205	65	1912	1202
914	639	175	120	1140	795	220	151	1539	1223
1062	318	215	65	1453	671	300	142	1354	1231
1205	575	231	103	1526	913	297	171	1369	1280
918	801	182	160	1308	1043	269	214	1587	1295
1364	907	253	176	1534	1472	288	288	1581	1300
1056	1181	209	226	1161	1286	230	247	1636	1307
1090	886	217	165	1289	1164	256	223	1601	1322
750	1236	142	253	998	1465	193	300	1608	1358
613	446	119	89	862	775	167	151	1650	1391
744	116	140	22	932	293	182	61	1646	1399
1285	1256	255	236	1480	1482	300	286	1657	1467
41	27	8	5	226	221	45	44	1658	1476
972	1224	190	245	1201	1477	240	300	994	1497
915	1086	174	205	1099	1618	208	297	1872	1537
147	821	31	153	273	984	55	183	1874	1537
8	208	1	36	542	1457	101	271	1875	1537
1	343	0	67	710	1184	137	228	1873	1538
638	12	129	2	1309	996	258	194	1876	1539
972	296	185	52	1215	547	231	101	1877	1540
33	522	7	97	185	673	33	122	1878	1540
851	293	154	58	1328	861	245	162	1878	1548
1175	1331	219	256	1418	1574	263	300	1888	1548
259	566	47	112	772	1465	153	300	1885	1553
811	589	160	120	1210	1338	243	282	1885	1554
1225	125	246	26	1486	360	300	77	1885	1555
1	360	0	77	152	860	30	181	1886	1555
130	1101	24	229	356	1400	72	293	1039	1564
1052	495	198	101	1565	1146	300	229	1886	1577
268	345	51	62	616	930	120	176	1888	1585
1109	1023	209	193	1595	1627	298	300	1889	1585
1	13	0	2	264	585	48	104	1890	1586
1012	551	213	106	1231	761	259	149	1874	1588
650	1384	125	256	772	1504	152	283	1884	1614
1161	895	224	183	1318	1218	255	244	1880	1622
1	865	0	167	300	1417	54	272	1881	1623
1052	48	198	11	1306	464	244	89	1886	1623
1353	256	256	50	1569	480	299	95	1881	1624
1126	835	221	168	1491	1267	300	260	1882	1624
4	487	1	96	275	775	57	156	1882	1624
81	5	15	1	943	782	193	164	1883	1625
563	1323	105	265	964	1486	184	300	1887	1625
990	444	190	93	1220	810	234	165	1887	1627
1	1004	0	195	339	1469	66	286	1727	1651
1	825	0	152	288	1118	58	211	1731	1653
820	991	156	192	1530	1508	299	300	1755	1660
1286	1428	251	266	1443	1604	282	300	1752	1664
936	34	184	7	1290	379	252	76	1752	1665
205	989	41	200	368	1215	71	242	1739	1674
797	592	160	119	978	850	197	171	1745	1678
489	339	98	60	960	819	181	145	1893	1719
14	248	2	42	1024	1454	200	264	1894	1719
1027	109	201	21	1177	275	233	55	1894	1720
747	18	139	4	1595	860	300	164	1875	1722
1	860	0	164	512	1382	105	271	1876	1722
1339	1412	252	264	1495	1582	285	300	1890	1723
200	1127	34	207	438	1365	84	257	1891	1724
1	68	0	15	200	282	34	52	1891	1724
1	1267	0	248	259	1530	52	300	1474	1726
1298	1253	263	245	1489	1445	300	282	1891	1726
879	624	163	126	1281	1226	237	240	1896	1726
211	139	40	26	485	501	91	95	1897	1727
373	447	69	92	690	788	134	164	1897	1728
204	1153	38	227	585	1546	106	298	1896	1729
593	419	108	81	797	637	148	123	1896	1730
1072	1143	212	228	1338	1435	263	282	1904	1735
134	4	27	1	894	1350	181	271	1905	1736
947	1093	192	208	1372	1574	274	300	1905	1737
737	713	139	134	1143	1090	220	207	1907	1737
68	387	12	68	541	962	100	173	1906	1738
472	458	92	81	749	743	142	136	1907	1738
623	785	115	162	1025	1493	197	300	1906	1740
618	77	114	14	1580	1096	300	220	1906	1742
7	1101	1	221	202	1288	42	260	1907	1742
87	942	16	187	716	1476	133	286	1906	1744
244	684	51	140	1198	1274	230	248	1907	1744
296	455	56	85	626	803	117	151	1908	1745
532	14	96	2	1367	598	250	112	1854	1746
1119	12	213	2	1488	513	284	101	1857	1751
111	878	19	167	729	1588	133	300	1860	1752
729	1	133	0	903	242	168	48	1860	1753
522	114	108	24	841	436	173	90	1855	1758
393	789	71	144	721	1108	128	199	1868	1772
1254	574	229	111	1575	841	290	162	1868	1773
963	239	177	44	1268	552	237	106	1869	1775
1348	345	251	65	1549	499	291	96	1869	1781
1261	1061	238	198	1525	1359	294	257	1870	1781
1000	270	195	50	1397	506	268	97	1871	1781
87	932	17	177	271	1121	54	215	1870	1782
370	63	70	12	572	347	111	70	1871	1782
931	1275	176	234	1279	1626	239	300	2042	1795
1279	9	239	2	1579	209	300	41	2042	1796
180	196	33	38	405	396	76	76	2043	1796
1158	1158	220	218	1548	1543	300	297	2049	1799
17	1	3	0	146	124	28	24	2050	1800
901	1076	177	198	1136	1335	220	245	2067	1800
1	443	0	85	406	941	74	181	2042	1801
730	1	142	0	851	122	167	25	2080	1803
305	363	58	66	601	738	119	141	2035	1804
788	467	152	92	1506	1295	300	265	2059	1807
1	1295	0	265	187	1472	37	300	2060	1807
405	622	75	121	1293	1524	254	300	2058	1808
187	1	37	0	510	312	98	60	2060	1808
769	1	160	0	934	159	195	34	1874	1821
498	914	94	172	850	1279	161	241	1371	1861
211	525	39	103	647	1417	116	262	1909	1866
1312	1406	250	262	1521	1608	289	300	2459	1869
1	65	0	11	1574	1447	300	277	2460	1870
186	1	32	0	1085	852	204	164	2461	1871
615	761	126	145	968	1116	198	218	2384	1877
1393	691	272	135	1496	793	295	157	2381	1878
695	393	141	75	1208	848	241	163	2173	1884
590	642	118	135	1444	1441	295	300	2169	1886
253	226	51	42	1095	1010	214	195	2187	1890
1162	1177	235	218	1356	1366	273	256	2189	1891
1106	1093	216	216	1546	1527	300	299	2238	1897
5	1	1	0	798	851	162	171	2239	1898
593	732	122	140	727	867	149	167	2314	1906
399	995	84	192	856	1178	174	227	2316	1906
794	1232	157	238	1207	1550	236	300	2317	1906
1207	1	236	0	1534	321	300	63	2317	1907
1	321	0	63	188	510	35	98	2318	1907
404	674	76	127	1075	1122	208	219	2313	1909
1068	845	208	163	1428	1191	278	229	2336	1910
1087	1082	215	215	1481	1484	287	290	2338	1914
1063	34	211	8	1503	1013	292	197	2338	1915
96	1013	20	197	514	1495	107	296	2339	1915
282	1023	62	199	544	1276	120	254	2340	1915
544	1	112	0	1480	1140	300	226	2339	1916
13	1162	2	231	323	1473	71	300	2340	1916
141	31	30	7	363	223	78	49	2339	1917
323	1	71	0	958	587	202	126	2340	1917
462	832	95	171	1212	1512	239	300	2346	1918
86	960	18	189	576	1378	120	275	2347	1919
1072	10	215	2	1371	271	277	56	2345	1920
692	313	140	63	1287	991	253	190	2347	1920
47	1085	9	209	297	1347	54	255	2348	1920
954	527	179	105	1284	746	251	152	2337	1921
714	1	144	0	1168	393	237	78	2344	1921
980	746	197	152	1252	966	249	195	2352	1921
831	383	157	67	1423	827	274	153	2366	1923
525	995	96	196	677	1454	125	277	2368	1924
731	319	135	61	1635	1347	299	247	2368	1925
4	1352	1	248	259	1619	52	300	2369	1925
259	1	52	0	371	118	73	22	2369	1926
14	126	2	24	950	1561	191	300	2370	1926
950	1	191	0	1559	687	300	124	2370	1927
1	687	0	124	382	1062	74	197	2371	1927
525	297	105	58	748	576	146	112	2364	1928
1000	199	197	42	1382	708	267	133	2359	1930
247	234	49	43	599	698	115	133	2358	1931
1	1189	0	218	167	1365	30	249	2282	1932
805	822	158	152	1284	1461	247	266	2283	1932
386	475	73	98	598	694	116	143	2207	1940
1198	1140	228	232	1564	1409	300	284	2209	1940
504	1	101	0	1370	1489	285	300	2275	1942
466	1026	96	203	905	1489	189	300	2328	1942
369	1	70	0	652	519	127	100	2210	1943
5	122	1	22	461	637	95	128	2276	1943
1072	804	196	152	1309	1038	237	194	2379	1944
292	1138	58	223	936	1540	186	300	2385	1945
936	1	186	0	1506	567	292	105	2385	1946
909	604	165	113	1448	1150	267	217	2386	1946
260	566	51	111	687	1013	133	202	2396	1947
1280	1128	246	217	1544	1394	300	271	2387	1948
1	1394	0	271	149	1544	29	300	2388	1948
659	267	129	50	1351	768	261	147	2396	1948
149	1	29	0	422	268	83	52	2388	1949
1096	371	211	70	1389	683	271	134	2381	1950
1	1200	0	239	171	1371	38	277	2382	1950
1144	194	216	39	1479	589	278	110	2208	1952
1250	1048	246	194	1505	1227	299	230	2307	1952
1010	869	197	166	1475	1497	289	288	2222	1961
1331	259	266	51	1489	419	300	85	2223	1962
1	419	0	85	617	1182	124	237	2224	1962
1142	568	225	106	1333	852	260	159	2225	1963
482	226	96	43	1506	1004	291	188	2227	1964
1333	970	264	179	1512	1140	300	213	2228	1965
1	1140	0	213	393	1552	82	300	2229	1965
393	1	82	0	1342	666	272	132	2229	1966
928	891	174	173	1339	1285	252	248	2219	1967
1325	336	250	62	1599	570	300	104	2219	1968
1	570	0	104	527	1055	102	191	2220	1968
169	1307	34	242	307	1445	60	268	2222	1968
1226	1300	227	239	1505	1634	278	300	2397	1970
412	214	79	41	895	649	166	119	2397	1970
1	99	0	16	441	1037	86	198	2398	1971
66	1403	13	272	586	1550	115	300	2404	1971
1	910	0	183	327	1258	67	253	2406	1972
831	1	155	0	1174	352	223	69	2407	1973
379	464	76	89	756	817	142	152	2280	1974
1229	749	238	142	1525	1121	295	212	2278	1975
1060	53	217	9	1320	299	274	62	2279	1976
508	418	95	87	929	1196	176	247	2278	1978
461	491	89	102	1310	1475	254	286	2277	1979
920	178	174	38	1071	324	205	69	2278	1979
1278	1	248	0	1522	249	300	52	2277	1980
1085	470	208	97	1237	627	239	129	2278	1980
1	249	0	52	306	717	60	146	2278	1980
300	9	59	1	758	923	149	166	2440	1982
386	1495	75	272	562	1657	106	301	2442	1982
1218	260	235	49	1498	598	281	106	2443	1982
303	117	57	18	1017	842	190	152	2441	1983
1316	883	246	161	1603	1274	300	238	2445	1983
1041	90	208	18	1505	572	300	110	2446	1984
1	572	0	110	276	837	59	166	2447	1984
147	1127	31	234	556	1463	114	300	2450	1985
556	1	114	0	1084	623	225	132	2450	1986
318	967	67	210	659	1328	141	285	2451	1986
665	515	142	103	947	799	205	166	2451	1987
421	960	82	196	887	1444	169	286	2444	1990
1122	1089	230	203	1269	1241	258	232	2421	1991
1069	1	209	0	1254	199	242	38	2414	1992
1323	193	248	37	1595	461	300	85	2415	1992
1	461	0	85	274	739	51	137	2416	1992
89	786	16	146	681	1518	128	283	2424	1992
181	1	35	0	1481	1137	300	233	2419	1994
1	1137	0	233	337	1468	68	300	2420	1994
842	200	170	42	1455	882	300	184	2418	1995
1	882	0	184	153	1061	29	220	2419	1995
337	1	68	0	562	211	116	44	2420	1995
589	993	121	206	1013	1424	215	300	2420	1995
1327	624	257	129	1486	783	295	167	2422	1997
14	1006	3	214	539	1437	109	300	2423	1997
539	1	109	0	755	224	148	41	2423	1998
912	1136	183	223	1404	1547	273	300	2425	1999
276	1	57	0	639	351	131	72	2425	1999
1404	1	273	0	1553	218	300	41	2425	2000
24	262	4	50	793	1127	154	222	2426	2000
838	1	163	0	978	141	191	28	2426	2001
1064	1384	202	268	1228	1538	236	300	2433	2001
1023	290	200	55	1269	531	251	105	2426	2002
1	547	0	108	607	1126	120	223	2427	2002
1018	131	198	24	1172	285	228	54	2434	2002
846	1380	169	275	958	1492	194	300	2431	2003
879	79	175	16	1364	797	280	171	2430	2004
357	171	69	34	526	340	106	71	2431	2004
411	99	80	18	895	588	172	110	2410	2005
645	1058	129	205	960	1360	186	260	2412	2005
975	20	189	4	1266	630	245	128	2412	2006
1	144	0	31	794	789	156	159	2413	2008
607	157	119	33	1422	901	279	178	2413	2009
548	1085	107	210	777	1313	150	252	2432	2009
389	1313	82	252	767	1579	152	300	2435	2009
1058	1084	214	221	1391	1356	279	273	2436	2010
89	568	18	111	473	1011	102	208	2436	2010
648	321	122	63	1470	1440	282	275	2424	2011
1	517	0	102	153	623	31	123	2425	2011
1121	77	221	14	1467	321	290	63	2437	2011
472	959	94	193	965	1515	189	300	2439	2012
965	1	189	0	1281	370	249	69	2439	2013
679	1	131	0	1511	838	300	169	2469	2040
1	838	0	169	420	1443	84	290	2470	2040
470	85	93	18	871	529	169	103	2470	2041
545	1238	105	240	837	1534	164	300	2553	2042
837	1	164	0	941	105	185	21	2553	2043
744	1163	141	217	928	1398	175	262	2570	2044
712	46	136	9	1303	621	249	119	2471	2045
409	784	83	155	936	1293	184	252	2409	2046
644	122	125	21	1049	621	201	114	2455	2048
108	668	20	124	391	943	74	177	2456	2048
181	1157	35	216	473	1471	94	278	2467	2051
915	435	181	86	1512	1309	297	251	2467	2054
140	1	26	0	537	321	104	62	2468	2055
95	486	17	101	1080	1526	206	295	2517	2056
1087	1	207	0	1552	464	300	92	2517	2057
1	464	0	92	971	1544	187	300	2518	2057
1006	567	192	112	1301	878	253	174	2518	2058
490	1	92	0	912	1217	172	234	2473	2059
1001	1	188	0	1301	539	243	100	2473	2060
943	518	178	95	1283	1397	241	265	2516	2060
1301	1	245	0	1587	921	300	173	2516	2061
335	955	68	176	515	1129	104	211	2572	2062
1342	1350	261	251	1564	1572	300	290	2572	2062
1320	503	251	96	1563	794	300	154	2570	2063
1	873	0	170	284	1155	59	228	2572	2063
49	1	10	0	456	475	87	90	2573	2063
546	652	112	136	708	861	145	179	2512	2066
849	888	165	184	1479	1332	290	275	2513	2066
288	146	56	28	613	482	117	92	2511	2067
332	571	68	111	579	912	119	184	2512	2067
1432	287	275	58	1551	422	300	86	2511	2069
1	422	0	86	321	737	66	150	2512	2069
1195	1	223	0	1572	604	297	119	2461	2074
1	927	0	179	488	1527	101	300	2462	2074
755	1	147	0	1208	1114	244	232	2462	2079
1278	138	255	28	1475	466	296	95	2462	2081
268	46	49	7	854	749	155	137	2463	2082
225	380	42	72	752	955	148	187	2464	2087
942	763	185	148	1534	1495	300	289	2464	2088
68	6	13	1	624	552	121	103	2465	2089
1225	1176	222	224	1450	1490	268	290	2603	2089
21	84	3	17	647	1268	129	254	2604	2090
1395	128	268	23	1549	283	300	55	2576	2093
227	264	46	57	672	1194	131	243	2577	2101
1154	548	217	100	1591	1315	300	242	2529	2139
191	111	35	21	475	306	90	58	2529	2140
371	352	70	68	1106	840	218	167	2530	2140
166	1	33	0	463	213	93	45	2531	2143
812	1231	160	237	1081	1502	210	287	2534	2143
1325	66	262	11	1512	253	300	49	2535	2144
1	253	0	49	1201	1449	254	300	2536	2144
1201	1	254	0	1422	213	300	44	2536	2145
1	213	0	44	407	598	86	124	2537	2145
1	994	0	206	241	1222	54	257	2550	2145
416	1057	84	213	713	1507	141	300	2479	2155
713	1	141	0	1397	647	274	131	2479	2156
1407	1397	263	261	1585	1581	299	298	2481	2157
9	1076	1	201	336	1407	62	263	2482	2157
1282	723	250	146	1547	991	300	198	2478	2158
1007	1	187	0	1410	323	264	63	2481	2158
626	345	117	60	737	455	141	84	2487	2160
737	1082	141	196	1094	1430	209	262	2487	2160
1	343	0	69	561	541	114	108	2489	2161
399	248	80	44	1534	1344	288	245	2493	2162
170	882	30	158	314	1033	56	185	2491	2163
1	303	0	53	578	898	104	160	2494	2163
508	420	92	83	744	641	140	127	2490	2164
913	1228	174	231	1051	1358	201	257	2491	2164
314	688	60	135	1316	1587	243	300	2492	2164
1011	155	193	30	1470	609	285	120	2491	2165
1316	1	243	0	1492	174	278	34	2492	2165
102	840	19	157	762	1566	151	298	2497	2167
461	36	90	6	648	284	126	51	2498	2168
731	127	140	25	975	347	193	71	2502	2171
622	212	126	38	1103	756	225	148	2505	2173
102	1124	21	220	612	1378	126	275	2506	2173
1144	158	233	31	1441	691	289	136	2505	2174
793	324	157	66	1006	514	199	102	2524	2174
627	227	129	44	875	501	183	103	2506	2175
1345	168	270	33	1490	571	300	115	2507	2176
1	571	0	115	459	1059	97	219	2508	2176
524	415	109	75	1460	1088	291	206	2508	2179
9	180	1	29	392	799	73	145	2509	2180
192	967	33	174	635	1558	117	288	2461	2181
250	1	52	0	578	1239	111	224	2545	2181
667	403	128	71	986	1124	188	202	2545	2182
922	1047	173	186	1171	1617	227	299	2545	2182
1189	1	231	0	1481	693	289	138	2545	2183
77	310	15	61	256	838	51	168	2546	2186
848	701	167	145	1137	1085	222	219	2544	2188
1155	103	226	19	1354	1151	266	231	2544	2190
224	1160	41	227	436	1513	84	300	2543	2191
880	565	171	111	1104	869	218	175	2541	2192
436	1	84	0	591	154	118	33	2543	2192
1313	270	260	49	1497	680	300	136	2541	2194
1	680	0	136	525	1197	107	241	2542	2194
806	338	161	66	970	513	197	102	2540	2195
882	784	173	159	1181	1093	228	217	2543	2195
358	8	69	1	522	203	102	41	2544	2196
201	481	40	89	896	1212	168	222	2539	2198
1115	189	212	39	1358	479	260	93	2576	2231
1017	122	195	22	1431	927	277	178	2577	2235
1	1366	0	266	160	1541	30	300	2578	2235
160	1	30	0	714	1142	136	215	2578	2236
526	1	102	0	1451	1379	278	261	2575	2244
1241	781	231	132	1643	1140	300	193	2590	2249
1	1140	0	193	178	1402	34	242	2591	2249
378	428	78	71	818	894	161	159	2703	2274
589	133	116	29	1168	447	231	92	2789	2293
1400	1283	265	235	1574	1451	300	268	2813	2343
1232	1023	250	197	1493	1147	300	221	2594	2344
253	380	45	74	417	546	80	107	2599	2349
1	1134	0	225	507	1408	96	277	2600	2349
431	207	82	41	893	727	172	146	2600	2350
94	326	18	61	623	724	119	137	2598	2351
233	149	47	26	719	919	143	175	2850	2356
75	24	14	4	319	421	64	82	2842	2359
237	898	48	175	782	1534	150	292	2823	2364
931	1397	179	263	1113	1581	216	300	2823	2365
1113	1	216	0	1267	145	246	28	2823	2366
1372	387	265	74	1552	555	300	106	2845	2367
138	705	29	136	574	1334	115	259	2637	2397
1163	902	222	186	1534	1270	300	263	2664	2407
1271	21	243	4	1486	370	283	71	2630	2415
146	1158	28	224	417	1391	79	268	982	2455
318	296	61	55	593	564	116	109	990	2789
1055	289	208	53	1338	564	265	109	1005	2789
1148	373	222	73	1326	545	259	109	1192	2899
1	682	0	120	237	1014	45	180	1290	2953
593	964	119	190	770	1134	155	224	1230	3245
659	656	122	129	852	854	160	168	986	3276
120	486	23	99	451	805	92	165	2101	3302
539	161	109	33	805	537	164	112	1883	3354
492	286	97	56	1006	976	200	186	1071	3388
1349	1279	273	227	1480	1409	298	252	2594	3513
890	249	170	49	1104	513	212	98	1906	3515
1083	692	216	131	1406	1045	278	198	2180	3839
1025	802	218	155	1177	1037	252	204	337	4664
681	11	133	2	851	181	167	37	2080	4745
253	527	42	97	991	999	178	186	1483	4808
1047	232	188	45	1353	550	247	108	1483	4809
1331	282	262	49	1484	618	286	107	1484	4817
71	1164	13	231	299	1395	63	280	1484	4822
730	152	137	28	1220	712	240	147	1485	4823
6	974	1	179	635	1442	116	264	1486	4824
197	528	36	100	482	1260	88	240	1486	4826
1058	611	197	120	1339	1362	254	273	1486	4827
1053	1118	196	221	1549	1391	300	276	1486	4828
57	1	11	0	328	318	66	63	1487	4829
1222	217	242	43	1373	362	273	73	1663	5009
1009	235	196	45	1294	789	249	139	1141	5026
