b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
29	15	5	3	309	453	63	96	1866	397
1168	297	230	65	1458	606	287	126	147	1430
492	450	96	82	671	635	130	117	2146	1551
142	539	30	103	427	868	90	173	514	1855
874	793	176	163	1422	1351	289	280	2109	1932
119	218	21	45	386	495	79	105	2639	2052
1163	33	222	7	1328	157	256	32	2664	2091
1230	1130	244	223	1510	1400	300	276	1864	2461
320	1	61	0	569	249	109	48	1865	2487
972	150	191	30	1536	582	300	111	1865	2487
1	582	0	111	244	818	49	158	1866	2487
203	546	41	112	514	906	107	189	2462	2583
783	8	149	1	947	157	183	32	389	2668
57	61	11	12	364	366	79	79	2170	2678
474	939	94	190	792	1260	159	255	1745	2685
23	567	5	113	226	797	47	161	2089	2750
474	1101	94	214	800	1426	161	280	1745	2780
777	365	153	75	1180	758	228	148	2172	2811
1281	84	245	17	1562	380	300	76	2172	2812
1	380	0	76	199	577	41	116	2173	2812
143	564	29	121	295	736	61	159	2558	2834
392	64	80	13	534	239	110	51	2173	2838
765	1376	150	270	909	1509	182	300	2172	2866
812	1218	163	231	1007	1429	203	274	1745	3501
1175	114	229	24	1496	470	297	101	1953	3808
855	967	174	188	1034	1144	207	221	629	3818
