b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
30	422	7	78	253	591	53	115	22	943
129	1105	24	214	355	1358	72	265	317	951
140	493	25	102	330	709	65	146	448	281
697	6	141	1	871	191	176	38	761	105
1138	941	215	187	1604	1395	299	269	956	109
980	131	192	27	1165	290	231	61	994	144
1063	1039	209	203	1232	1204	247	239	994	216
532	1012	105	196	919	1486	185	296	1034	112
19	285	3	59	201	467	38	94	1034	114
1151	976	230	199	1469	1309	296	269	1044	129
1157	118	228	26	1406	467	277	94	1048	114
420	289	77	60	769	727	145	146	1054	134
1191	267	229	53	1409	576	269	109	1171	289
19	406	4	81	195	589	38	116	1218	176
505	14	100	3	658	239	131	50	1324	248
1047	538	205	109	1206	874	238	177	1332	200
1121	24	228	5	1281	178	264	40	1481	224
31	418	6	76	269	733	54	138	1519	136
1301	564	243	114	1576	854	300	173	1536	241
1102	804	238	162	1386	1064	300	217	1582	270
598	213	120	46	1240	903	256	187	1587	273
169	589	35	114	665	1092	140	222	2328	378
1389	52	271	10	1496	159	295	34	2381	366
152	1025	32	197	603	1439	123	281	2384	363
474	1075	97	229	754	1391	160	300	2448	414
790	1113	154	237	969	1317	194	285	2452	414
1014	1296	210	256	1168	1475	241	292	2500	408
936	466	184	94	1195	718	235	145	2553	856
1345	487	256	97	1563	675	300	135	2570	1266
723	576	147	115	957	781	194	157	2572	1266
296	475	56	95	691	742	138	151	2642	267
723	31	141	6	863	172	170	35	2760	446
1009	35	191	7	1144	172	219	35	2761	446
977	767	196	160	1338	1356	268	286	2803	460
