b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	625	0	120	270	861	49	162	191	2524
523	553	100	103	693	716	133	135	302	5118
44	270	8	53	825	597	160	118	310	5159
593	56	119	12	889	323	177	64	317	5123
261	516	48	83	895	1184	174	209	325	5643
301	720	50	138	1227	1122	226	213	639	1171
35	178	7	35	866	1027	176	206	875	2737
244	1049	43	189	543	1622	102	300	876	3061
25	1012	4	193	202	1158	42	225	1123	742
20	238	4	47	263	475	57	96	1127	1796
996	603	200	118	1250	938	247	182	1169	1300
603	569	116	101	1040	886	195	158	1191	2650
1406	633	272	123	1518	757	295	150	2509	3626
262	1029	49	191	402	1169	77	219	2529	1435
518	295	100	58	1562	1046	300	202	2587	923
