b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
20	883	4	163	291	1175	53	216	614	273
631	99	116	20	773	241	141	45	874	3862
838	518	171	95	1186	869	240	167	875	1399
623	795	116	161	746	918	139	184	876	1633
342	958	64	172	521	1147	96	206	960	538
945	411	191	87	1322	762	264	155	1121	310
714	1054	135	194	1030	1526	192	284	1128	279
996	779	200	136	1210	988	241	177	1169	538
138	371	27	72	816	917	168	182	1189	1328
714	224	135	46	1040	563	195	110	1191	1327
101	794	22	140	474	1193	93	215	1777	538
848	629	166	116	1338	1090	264	209	2155	2143
237	390	48	74	851	1087	172	208	2179	475
256	275	48	53	402	421	77	82	2529	599
552	842	116	149	816	1071	171	197	2586	405
198	525	40	105	474	762	93	149	2589	416
