b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
160	877	29	172	455	1132	87	221	1008	747
1347	711	262	140	1525	978	294	189	1122	815
1363	379	265	80	1526	569	300	121	2669	1003
1211	190	233	41	1347	327	257	65	1171	1553
245	669	46	128	402	826	77	159	2529	1784
1368	452	266	94	1530	962	299	196	292	2687
61	1	14	0	226	172	47	34	547	2702
623	796	116	157	746	919	139	180	876	3897
483	332	93	71	1065	1004	205	194	1960	4062
552	1207	103	236	742	1400	140	274	1390	4273
1015	1018	199	224	1197	1385	236	297	2174	4602
102	991	19	189	477	1361	93	262	2497	4657
848	253	166	52	1357	1135	268	229	2155	4689
778	1029	148	217	1050	1287	201	267	2129	5499
956	831	188	171	1200	1065	239	218	1042	5952
873	491	168	108	1170	810	224	168	2128	6412
917	968	158	187	1242	1455	223	284	955	7303
470	331	93	72	651	525	129	111	1133	8550
1	614	0	123	325	996	66	199	334	8894
384	1279	75	262	578	1472	111	299	2129	9401
231	1283	44	263	423	1475	82	300	2130	9401
485	196	92	44	1323	898	264	190	2596	9590
