b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1363	478	265	95	1526	620	300	125	2669	64
374	127	77	27	709	469	148	100	2670	70
1015	164	199	34	1197	519	236	105	2174	117
965	584	181	126	1302	893	251	193	2631	490
269	835	55	173	431	1004	88	207	2618	506
1204	282	231	58	1550	638	300	130	2128	536
1	638	0	130	913	1546	173	300	2129	536
1	778	0	158	393	1291	76	255	2130	536
913	1	173	0	1548	756	300	147	2129	537
1	756	0	147	703	1550	140	300	2130	537
703	1	140	0	1175	471	234	91	2130	538
1058	379	202	72	1469	594	284	116	2129	539
483	822	93	176	1055	1492	203	299	1960	542
176	898	32	182	516	1253	102	258	2095	568
367	1	69	0	958	373	191	79	1885	658
730	439	144	85	939	650	190	132	385	886
250	1112	47	218	719	1549	137	300	1361	998
