b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
173	1	31	0	830	309	154	66	1	258
601	1266	117	250	807	1509	156	300	8	626
672	580	134	115	909	826	181	165	3	716
806	1096	159	226	973	1252	193	259	2	763
314	123	56	24	830	530	154	110	1	850
1143	250	234	50	1358	474	282	101	35	874
162	135	29	27	830	479	154	100	1	923
672	491	134	99	909	737	181	149	3	948
552	132	106	26	768	353	151	73	6	949
78	289	15	56	226	441	47	89	5	972
1143	121	234	24	1446	374	300	80	35	1037
973	1116	193	225	1172	1340	236	274	2	1116
34	859	5	177	830	1356	154	279	1	1136
