b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
985	618	188	114	1557	1209	300	245	634	586
13	481	2	96	321	868	60	173	644	833
855	491	164	95	1264	973	249	201	647	1082
842	346	170	72	1285	804	254	171	683	698
1394	213	274	39	1535	359	300	70	698	852
861	681	174	132	1220	1051	244	214	706	862
129	507	25	108	464	823	86	174	713	1020
1145	562	217	105	1352	797	258	154	728	518
865	616	175	119	1332	1546	264	300	729	512
1347	39	266	6	1507	201	300	42	729	513
1	201	0	42	156	414	30	87	730	513
272	510	58	100	514	765	103	158	748	730
236	577	48	123	468	828	97	178	752	737
911	1240	177	236	1218	1563	239	300	871	1335
1218	1	239	0	1499	290	300	67	871	1336
1	290	0	67	991	1299	199	295	872	1336
983	512	197	105	1130	661	229	139	872	1337
1297	1054	259	210	1480	1246	300	257	1290	1279
1	1246	0	257	139	1461	28	300	1291	1279
30	1202	6	240	261	1396	54	280	1293	1284
379	90	74	17	742	757	145	151	1295	1217
856	239	166	43	1248	738	248	151	1302	1297
1	1091	0	224	122	1213	25	250	1304	1297
52	637	10	116	900	1458	162	283	1308	1180
1	129	0	25	1015	1423	188	278	1311	1181
780	147	149	25	995	407	192	80	1322	1234
212	529	43	99	814	1121	149	219	1326	1197
986	27	181	4	1572	439	296	89	1326	1198
1	776	0	159	593	1420	115	300	1337	1252
618	795	120	159	899	1039	176	211	1337	1253
360	192	64	35	544	385	97	77	1339	1222
1265	956	246	177	1526	1555	296	300	1347	1260
1	21	0	4	809	754	153	155	1348	1261
