b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
151	885	34	167	826	1467	171	286	21	26
1075	918	217	174	1472	1317	300	258	31	26
504	1	110	0	883	420	191	87	94	16
61	342	14	62	304	584	56	104	98	14
1187	1	237	0	1494	327	300	67	106	16
32	345	8	63	277	584	50	104	115	14
309	889	66	168	882	1397	185	273	162	26
325	1	68	0	707	382	148	80	214	16
124	719	26	140	395	990	81	195	784	9
124	768	26	145	395	1039	81	200	784	32
6	58	1	12	120	161	24	33	2791	12
6	1134	1	220	120	1237	24	241	2791	32
1074	420	216	83	1477	638	295	127	2814	28
445	406	93	80	1503	1309	300	258	5397	29
1	1309	0	258	180	1508	39	300	5398	29
180	1	39	0	1465	1401	289	274	5398	30
1	83	0	15	642	708	124	137	5399	31
440	719	94	140	711	990	149	195	5945	9
440	768	94	145	711	1039	149	200	5945	32
1274	158	253	32	1521	395	299	78	5971	15
949	171	183	35	1480	891	283	178	5973	15
