b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
318	818	63	159	529	997	104	194	4381	14
721	1237	146	241	998	1506	205	300	4194	17
812	703	164	148	1228	1055	250	222	6055	20
753	1143	160	223	1035	1424	216	279	4454	26
404	664	84	115	1044	1388	216	259	4462	30
98	29	21	6	228	162	49	35	2460	47
1094	9	229	2	1390	409	293	86	4588	47
541	355	108	72	780	645	158	132	4584	62
146	1024	33	200	767	1518	156	300	4562	63
1067	675	221	131	1257	877	257	170	4465	77
18	847	4	166	178	1006	36	197	4197	105
1220	995	257	187	1440	1198	299	225	2056	108
6	751	1	155	255	950	50	194	5406	110
1108	230	239	45	1301	431	278	85	895	127
231	501	43	98	545	816	102	156	896	127
139	637	29	125	315	816	61	156	1092	127
687	105	146	20	1332	882	285	183	4175	136
1316	132	264	27	1466	293	297	62	4402	139
280	485	55	101	462	702	91	139	103	162
1208	1	245	0	1476	259	300	53	4921	173
621	962	131	194	879	1236	183	249	1295	179
541	1130	103	231	805	1369	158	283	434	187
868	1130	188	231	1132	1369	243	283	448	187
1015	1130	200	231	1256	1369	252	283	734	187
1003	69	218	13	1122	234	242	47	3372	191
332	69	67	13	451	234	91	47	3374	191
285	125	54	24	448	300	85	57	4170	195
272	783	57	153	803	1323	164	263	4155	203
448	608	89	118	1437	1254	300	248	4155	204
1	1254	0	248	431	1510	91	300	4156	204
431	1	91	0	1308	841	271	176	4156	205
998	504	213	101	1337	660	281	135	1142	221
214	820	46	168	571	1115	114	226	5009	221
6	755	1	147	775	1474	158	300	6316	231
1196	1	250	0	1446	251	300	50	6321	233
59	658	12	127	323	1027	67	202	6327	233
927	63	190	13	1171	298	241	62	6318	241
522	997	112	207	749	1245	158	258	3019	260
361	21	75	4	981	639	200	126	3781	278
373	1	76	0	596	151	122	32	5102	296
122	667	28	126	710	1058	147	205	1488	311
1083	275	231	55	1213	484	257	96	1381	313
770	384	165	80	899	595	191	122	833	315
547	384	104	80	753	595	145	122	841	315
850	239	171	49	1241	599	252	123	2324	315
1151	615	251	125	1398	819	300	165	4919	317
840	314	175	63	1065	536	224	113	1327	343
284	166	65	32	398	275	89	55	1385	343
528	1220	109	236	796	1484	160	284	3056	356
827	419	171	82	1002	564	211	114	4151	362
1	56	0	13	235	328	49	71	3801	409
1300	510	263	99	1460	670	292	128	4169	413
1159	350	246	70	1412	782	295	155	553	427
1021	640	207	130	1473	1088	300	224	150	440
1	855	0	169	221	1177	46	236	151	441
311	471	65	96	602	763	123	154	2816	459
55	736	12	139	320	1001	62	189	5923	522
1063	1129	209	231	1395	1463	277	300	3900	531
17	99	4	22	481	518	99	108	3901	532
693	678	136	129	1308	1226	265	236	1999	562
648	1202	139	231	872	1370	188	266	2002	563
62	501	14	95	339	729	69	139	2033	564
898	963	186	198	1146	1152	236	234	2001	565
1189	723	253	145	1359	876	292	180	2033	565
521	1076	108	203	884	1291	183	245	5966	568
1248	219	250	43	1486	347	300	67	5921	569
1	347	0	67	177	531	31	100	5922	569
915	644	189	124	1089	809	225	158	822	570
1327	637	272	123	1460	766	300	149	836	570
718	110	152	20	1160	488	244	96	962	571
993	278	212	53	1197	488	254	96	1126	571
53	1059	10	214	225	1161	45	236	4309	605
671	1059	137	214	1017	1348	207	275	4945	605
852	27	168	4	1058	271	213	56	5880	608
700	1	149	0	1210	435	254	91	651	613
616	855	123	165	1039	1247	204	242	3832	615
10	164	2	37	587	570	132	130	3837	626
1209	545	244	112	1473	807	300	168	3843	630
533	1304	102	256	750	1520	145	299	867	638
753	967	160	195	1108	1323	230	266	4454	640
9	427	2	81	674	965	135	187	3876	658
814	1051	170	196	1146	1374	238	263	3860	667
334	1105	75	218	604	1346	128	262	3864	668
458	624	94	124	812	1003	161	197	5205	670
897	427	182	81	1036	579	207	109	1366	672
408	721	86	138	790	1317	163	255	176	684
1198	864	232	167	1548	1239	300	242	4607	688
761	311	157	64	1433	904	298	186	5822	707
782	497	163	94	1166	865	241	168	2145	743
53	793	11	154	570	1181	114	228	973	744
511	698	90	129	912	969	165	179	3913	746
206	303	45	61	648	677	136	138	4531	753
43	1348	9	256	158	1463	32	279	886	755
524	31	109	6	983	475	205	93	3888	758
319	27	68	5	660	213	138	43	3890	758
131	974	27	191	783	1521	167	300	632	774
46	89	9	14	523	630	109	125	634	779
856	794	181	155	1428	1323	299	266	5098	792
588	794	126	155	1156	1323	243	266	5099	792
1210	313	249	63	1468	559	300	109	1717	800
237	1186	49	239	547	1508	106	300	1849	801
612	1	117	0	1258	466	237	88	1849	802
1	511	0	98	319	690	62	137	1850	802
319	329	62	53	1522	1045	298	198	1850	803
1	1203	0	233	264	1450	54	283	1851	804
1	708	0	141	262	873	54	176	1823	806
675	133	146	28	793	251	167	49	4942	820
1	856	0	167	559	1350	118	271	2529	822
559	1249	118	224	728	1424	152	259	2529	823
371	325	75	66	1011	918	208	190	4108	831
1108	262	239	49	1301	528	278	101	895	866
1165	357	231	69	1315	500	261	97	842	867
216	180	49	35	356	318	78	63	4244	868
579	647	120	131	1135	1164	234	237	2532	871
983	1160	207	235	1300	1469	275	300	2504	885
202	886	45	178	474	1153	102	233	2505	885
309	999	65	202	1000	1469	212	300	2509	885
1088	420	224	83	1240	568	259	118	878	889
329	283	73	58	631	544	136	113	2507	902
797	832	164	159	1269	1301	259	253	2515	907
1015	781	206	155	1488	1118	300	226	2514	909
962	1003	205	193	1349	1387	282	267	5698	914
837	1411	165	271	1007	1562	198	300	6259	918
653	644	138	122	791	782	165	149	6321	984
1045	1061	199	198	1349	1353	253	252	2407	985
825	1061	159	198	1128	1353	213	252	2466	985
843	618	167	118	1017	793	206	157	2474	987
7	628	1	129	909	1239	199	255	4165	992
88	1078	18	224	262	1239	51	255	4174	992
1199	553	232	115	1319	723	256	148	4182	992
1142	983	238	198	1279	1113	264	223	295	1022
443	32	87	7	936	431	191	88	4533	1042
210	5	41	1	450	246	88	48	5954	1054
623	103	131	20	889	366	188	76	4952	1055
572	464	112	90	793	691	149	130	3568	1065
597	376	125	76	832	706	174	141	5729	1070
443	88	95	18	576	233	122	45	5644	1071
814	726	166	142	1096	968	228	194	5727	1071
534	458	102	92	701	603	136	122	5646	1073
376	282	78	57	713	404	152	82	2353	1088
922	422	184	81	1156	655	229	125	968	1101
482	506	107	98	650	716	146	144	2456	1104
450	1282	89	240	624	1446	125	272	3269	1110
1	1169	0	233	141	1309	30	263	1193	1112
23	951	4	161	260	1198	58	212	1355	1120
363	989	75	168	943	1138	195	200	1357	1120
186	1212	35	215	317	1343	60	240	5630	1120
1	203	0	39	469	491	91	100	2468	1130
400	947	82	185	887	1180	174	229	2467	1140
1172	177	231	38	1399	413	272	81	2467	1142
455	1251	96	230	764	1563	165	298	727	1153
1309	582	267	104	1482	751	300	136	2558	1160
425	526	81	92	783	941	149	172	2559	1160
679	386	138	75	848	565	175	112	2537	1161
517	1314	110	256	635	1432	135	281	2662	1163
1139	1079	239	202	1269	1193	262	223	2617	1181
726	1338	151	248	854	1473	177	275	2886	1181
101	115	20	22	374	336	76	67	2910	1187
21	722	4	146	168	874	34	177	388	1203
201	716	43	142	365	1148	76	228	721	1215
546	445	112	82	695	797	144	154	2597	1228
470	647	108	127	737	940	162	186	2788	1232
506	808	112	160	643	949	141	189	2430	1242
979	1033	186	206	1438	1525	274	300	373	1247
1223	916	240	181	1431	1143	284	229	374	1247
137	266	30	49	400	530	84	103	2806	1247
