b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
168	296	32	52	990	1137	188	213	155	39
1	490	0	89	417	1153	76	217	156	39
70	224	14	48	1143	1424	241	300	195	35
26	1	5	0	432	413	87	84	197	43
798	803	163	167	1314	1315	271	273	479	36
780	1309	159	247	1195	1629	228	300	486	39
1418	73	271	14	1568	203	300	39	486	40
1	203	0	39	466	637	82	115	487	40
602	311	110	53	735	465	139	86	1075	10
246	458	48	86	476	768	93	145	1103	65
963	700	207	127	1179	923	251	172	1118	39
226	1026	49	207	544	1259	116	254	3281	64
229	1190	48	230	583	1545	120	300	3596	51
583	1	120	0	921	277	181	50	3596	52
1186	882	250	185	1426	1176	300	245	3686	26
1	1176	0	245	293	1473	53	300	3687	26
293	1	53	0	1319	981	247	181	3687	27
920	1019	197	196	1300	1392	275	273	4829	65
19	1440	3	270	167	1589	34	300	4859	49
1163	291	233	57	1493	656	297	131	5486	34
360	942	60	174	1142	1450	196	263	5487	34
176	1046	34	217	295	1210	57	248	6077	21
118	592	22	112	578	1029	113	203	6083	22
306	156	61	31	1174	837	236	172	6083	23
1157	14	227	2	1472	618	292	126	6088	38
69	771	13	151	773	1664	132	299	6089	38
778	1	133	0	1669	1005	300	185	6089	39
55	647	11	117	770	1369	162	266	6095	40
201	125	44	24	770	946	162	198	6095	47
194	559	41	102	492	903	95	163	6097	10
492	1526	95	264	672	1711	130	300	6097	18
672	1	130	0	1604	959	289	164	6097	19
982	339	194	62	1399	928	276	182	6099	24
278	647	61	122	481	868	103	167	6101	46
18	137	3	29	1353	1539	263	299	6105	32
676	1	144	0	862	187	176	33	6133	24
314	203	68	37	862	799	176	155	6133	29
