b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
935	1066	201	208	1154	1323	246	261	437	1317
452	291	92	63	764	527	151	108	449	744
1372	657	274	135	1501	786	300	161	456	737
890	296	192	60	1052	486	226	101	467	2559
49	1051	9	220	453	1332	84	269	709	756
816	228	167	47	996	486	205	101	735	2559
20	24	4	5	165	184	35	38	1675	2507
689	483	138	103	1103	1088	222	223	2156	944
901	6	182	1	1110	205	224	40	2156	945
437	543	90	114	697	795	143	164	2158	948
6	75	1	15	428	631	88	127	2158	999
972	688	204	145	1414	1134	293	233	2159	944
42	594	9	126	464	1088	93	223	2162	944
243	6	50	1	464	198	93	38	2162	945
962	543	189	114	1222	795	242	164	2270	948
448	4	84	1	953	631	187	127	2270	999
338	586	71	124	698	1088	141	223	2274	944
529	1	108	0	705	205	143	40	2274	945
763	499	154	106	1217	1088	243	223	2286	944
1007	1	203	0	1224	205	245	40	2286	945
386	1265	78	260	649	1458	135	300	2287	944
1307	1140	254	199	1480	1357	287	239	2817	796
1227	1140	236	199	1397	1357	268	239	3067	796
172	601	37	128	900	1413	184	296	3141	1044
896	1	180	0	1220	279	241	51	3431	41
450	227	94	47	923	764	193	161	3735	2539
725	1181	144	248	970	1422	198	300	3940	2613
74	880	17	186	361	1189	80	249	3940	2613
732	1343	155	264	895	1517	190	300	5691	461
325	341	66	72	690	704	134	141	5866	242
