b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1361	191	265	35	1551	379	299	68	1077	83
942	161	207	30	1426	694	299	130	1080	270
8	670	1	126	276	925	53	174	1081	270
10	1116	2	212	497	1271	109	244	376	282
1	181	0	37	523	747	99	143	432	283
323	165	69	34	779	747	155	143	705	283
117	464	22	100	518	711	99	149	433	284
1139	941	242	189	1381	1262	289	254	1522	284
237	1017	51	193	387	1169	84	226	2460	287
466	711	100	130	680	923	142	172	5714	287
573	702	119	128	784	923	161	172	5716	287
774	495	149	98	895	617	170	119	432	290
1126	1117	237	213	1429	1432	294	272	1074	312
1176	825	231	152	1481	1149	285	215	5923	478
139	870	28	156	402	1035	82	189	1157	480
599	836	125	156	721	966	150	182	1011	481
752	175	155	37	966	356	202	77	937	483
