b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
117	324	24	65	231	451	48	92	157	30
117	680	24	143	231	809	48	170	157	333
182	63	38	13	304	181	61	36	254	333
445	28	96	5	788	606	170	123	275	278
373	460	85	96	571	659	123	134	377	125
97	22	20	5	464	366	95	74	692	196
836	181	175	34	1411	669	288	132	2082	268
429	676	84	144	1321	1521	248	300	2407	74
87	539	18	115	1100	1521	208	300	2466	74
396	1046	81	209	864	1521	170	300	2467	75
1	297	0	56	388	608	79	121	2467	75
864	1	170	0	1535	794	300	155	2467	76
1	794	0	155	707	1517	142	300	2468	76
707	1	142	0	1407	739	270	138	2468	77
809	881	166	177	950	1019	195	206	2789	155
7	572	1	107	606	756	132	149	3686	193
356	866	76	176	769	1273	157	258	4178	47
817	825	173	167	1320	1273	274	258	4579	47
899	925	176	189	1247	1308	247	266	5140	337
706	460	143	96	902	659	181	134	5941	125
534	474	106	95	727	621	143	124	5950	271
1171	449	225	94	1430	716	277	145	5952	125
606	904	127	183	1044	1457	216	300	5968	279
1044	1	216	0	1246	232	260	51	5968	280
1167	904	226	183	1537	1313	299	269	5978	279
62	1	14	0	265	232	58	51	5979	280
1005	793	201	157	1151	956	229	191	6006	275
55	1	10	0	1496	1399	300	280	6055	278
121	1	21	0	1434	1457	296	300	6056	279
30	449	7	94	413	880	86	179	6060	125
42	152	9	31	241	366	53	75	6127	316
1020	276	201	61	1281	582	247	115	6147	267
152	10	32	2	625	582	124	115	6234	267
