b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1159	675	198	144	1438	996	246	210	5	8
1459	265	250	48	1668	475	289	87	5	11
40	116	7	21	1218	1689	196	299	6	13
1228	6	197	1	1758	665	291	122	6	14
52	443	2	92	1138	1483	200	290	7	27
1138	11	200	2	1363	245	239	46	7	28
1370	724	240	137	1605	962	286	185	7	28
0	1251	0	238	346	1576	63	300	8	29
352	6	64	1	657	281	122	56	8	30
731	680	127	127	1070	1005	192	193	8	33
1292	601	222	115	1511	813	263	154	8	37
1516	906	264	175	1700	1116	302	217	8	38
43	426	8	86	448	780	70	152	9	39
467	743	74	140	723	1011	123	191	9	42
704	1145	118	209	1203	1611	202	300	9	43
1238	509	208	92	1670	1004	290	190	9	52
296	98	44	17	695	554	122	109	10	58
1014	22	171	4	1320	473	230	89	10	60
1307	1118	228	212	1672	1480	296	281	10	60
84	916	16	165	744	1671	133	300	11	63
864	243	147	49	1328	918	238	183	11	64
223	1196	35	230	609	1519	101	293	12	74
618	272	103	51	817	622	141	118	12	75
823	436	142	91	1006	622	179	130	12	78
1557	880	265	163	1725	1050	300	199	12	83
342	1061	53	192	489	1206	81	220	13	84
25	2	5	1	336	497	52	91	13	84
779	1443	128	265	1039	1631	166	300	13	85
704	213	135	43	975	480	181	91	21	97
360	4	55	1	509	159	87	34	16	102
1265	805	206	153	1693	1229	272	229	13	108
1698	979	273	183	1870	1151	303	213	13	109
89	913	17	182	421	1168	69	227	14	112
421	490	69	93	1020	1416	181	266	14	113
947	465	166	92	1471	835	250	158	14	114
465	498	78	100	672	713	116	144	15	122
735	642	120	117	1284	1179	217	215	15	129
1347	920	221	173	1816	1393	302	261	15	130
0	1400	0	262	201	1594	33	295	16	130
270	583	38	112	509	839	87	165	16	131
972	0	160	0	1830	782	303	143	16	139
59	190	12	33	1618	1614	272	288	17	147
1618	106	272	20	1779	266	302	50	17	148
0	266	0	50	456	712	85	134	18	148
520	54	89	11	700	235	120	43	18	150
841	686	146	129	1414	1427	240	270	18	156
1452	0	246	0	1627	169	279	32	18	157
1633	1161	280	221	1760	1288	302	243	18	186
0	1288	0	243	327	1553	59	298	19	186
280	45	48	10	1607	1287	300	256	19	187
34	0	7	0	583	540	113	104	20	188
1038	1299	185	251	1337	1586	233	299	21	188
0	366	0	70	320	671	63	132	22	189
597	650	116	129	1165	1272	226	260	20	199
1171	914	227	182	1579	1358	301	271	20	212
351	0	72	0	574	460	112	86	21	213
