b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
362	1072	68	194	554	1264	105	231	5245	8
372	1364	69	251	567	1560	103	285	5770	8
692	386	128	77	812	506	149	98	5370	9
294	1	62	0	429	136	87	25	5810	9
470	153	96	29	686	369	140	73	5890	9
547	576	106	114	797	826	151	159	6172	9
1096	941	201	179	1404	1153	259	215	6174	9
744	1153	136	215	967	1376	177	256	6175	9
597	338	115	59	743	484	141	85	6085	10
543	484	106	85	758	700	145	124	6087	10
254	861	40	155	594	1201	99	214	6182	10
140	1189	26	212	375	1403	67	249	6189	10
1445	1	268	0	1628	184	299	31	6637	10
101	1215	20	213	231	1345	42	235	5254	11
191	24	32	4	436	269	76	48	5491	12
98	925	20	171	270	1097	54	205	5807	12
906	1	171	0	1021	116	192	21	6660	13
20	543	3	107	508	948	101	188	1770	15
1354	1437	255	263	1497	1579	281	289	1715	48
476	723	87	131	1086	1334	205	249	1058	92
562	819	107	151	868	1125	162	206	1067	106
