b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1187	43	238	8	1355	211	271	41	3195	3
241	1353	48	255	418	1530	88	295	2800	4
781	723	146	120	965	907	184	158	2111	7
92	693	18	134	454	1055	91	207	731	32
911	1305	170	215	1085	1479	206	251	5405	34
1199	6	226	1	1393	201	265	41	369	55
706	278	135	56	838	410	161	82	1682	55
1213	1266	226	251	1465	1524	270	296	2252	55
1245	1	231	0	1456	212	269	38	2252	56
664	1164	123	215	867	1367	163	255	2315	81
548	1062	110	192	686	1200	138	220	3004	94
781	283	146	49	965	467	184	87	2111	102
776	1072	147	202	1039	1358	194	255	4351	126
374	851	76	162	724	1380	142	260	6595	126
417	340	85	63	724	648	142	121	6595	127
873	456	164	79	1109	692	210	125	2544	139
