b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
94	194	18	43	275	351	55	75	15	41
94	104	19	22	563	452	111	91	17	76
1159	194	229	43	1381	419	275	90	20	41
510	988	100	209	778	1251	152	261	25	73
1209	1204	237	257	1384	1388	272	294	33	25
1014	1176	211	251	1253	1408	260	300	40	59
1197	307	236	59	1394	488	280	99	574	47
1197	429	236	90	1394	644	280	137	574	48
1197	52	236	9	1366	206	273	42	574	91
434	931	87	188	718	1107	141	224	640	89
1197	469	238	103	1476	773	296	166	670	78
392	392	80	81	918	785	192	165	671	69
1164	476	243	101	1392	714	289	150	1227	71
