b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
483	1244	96	248	720	1456	141	287	477	5
261	330	54	68	548	578	115	120	491	19
813	835	168	162	1428	1479	297	295	497	22
0	1363	0	271	145	1500	30	300	498	22
145	0	30	0	673	493	139	100	498	23
1124	79	227	16	1258	196	253	38	525	62
410	704	80	133	719	947	145	184	549	63
283	654	55	131	548	863	110	174	611	74
443	368	88	75	747	649	154	135	1643	168
1274	153	263	33	1462	347	300	71	594	256
569	868	116	166	748	1065	149	204	259	277
1189	1105	232	211	1513	1256	300	243	376	301
890	761	181	144	1223	1089	251	213	1624	316
651	683	126	128	1046	1074	210	211	442	323
921	386	179	74	1171	612	232	121	1971	344
916	216	185	40	1468	776	300	157	1126	378
1252	951	254	193	1414	1122	287	227	2277	390
