b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
870	28	162	5	1336	329	261	65	615	236
209	1103	44	224	370	1229	80	252	835	354
358	1039	69	194	938	1454	178	273	1476	390
840	1247	163	237	1214	1558	236	298	1481	393
9	579	2	115	527	999	113	201	1483	394
197	273	43	57	1407	1102	290	222	1485	396
1211	1078	245	207	1498	1350	300	259	1489	397
709	346	146	72	1083	752	221	151	1491	398
915	1116	195	216	1412	1543	294	299	1494	400
0	197	0	40	251	442	51	88	1495	401
844	304	170	63	1191	636	239	126	1500	403
442	733	88	147	1482	1480	295	291	1502	405
0	806	0	159	621	1240	131	246	1506	407
298	0	56	0	575	280	110	59	1507	408
115	1138	26	226	576	1477	114	290	1508	408
832	0	160	0	1318	286	254	56	1508	409
712	44	142	7	1276	382	255	76	1513	411
848	925	165	183	1385	1302	274	256	1521	413
1235	0	243	0	1512	241	297	45	1525	415
0	736	0	145	467	1197	95	238	1527	415
427	98	86	19	835	481	164	92	1530	417
16	957	3	190	850	1518	167	300	1533	417
309	34	58	6	1473	789	294	157	1534	418
1013	983	201	191	1249	1207	248	235	1535	418
11	517	2	95	461	855	93	163	1542	420
45	0	11	0	898	820	180	165	1563	422
1261	706	246	135	1505	926	295	179	1545	425
732	824	146	161	1123	1238	223	243	1549	428
279	5	55	1	758	280	151	56	1551	429
6	643	1	125	373	885	80	177	1552	429
552	151	114	30	1482	951	300	189	1558	431
9	914	2	181	629	1232	126	243	1559	431
14	379	3	76	715	796	143	160	1561	432
190	225	37	43	420	559	82	108	1564	433
491	388	98	76	1523	1320	300	256	1565	435
487	633	98	128	1076	1081	217	215	1569	437
433	4	80	1	767	254	141	48	1570	438
168	292	36	56	725	787	149	158	1571	438
11	1142	3	220	319	1561	64	300	1573	443
28	654	6	127	583	1083	121	216	1574	444
989	750	198	148	1317	1010	266	200	1577	446
874	125	175	24	1305	531	261	104	1581	451
0	582	0	115	875	1117	175	220	1582	451
1115	992	223	197	1510	1257	300	246	1582	452
344	588	70	116	1001	983	204	195	1585	452
988	411	200	83	1460	703	293	141	1583	454
485	1192	100	242	779	1478	163	300	1584	454
779	0	163	0	1382	387	284	75	1584	455
987	397	201	76	1488	789	300	149	1585	455
14	789	3	149	603	1338	122	263	1586	455
144	864	28	171	898	1225	178	241	1591	459
7	668	1	133	879	1506	179	300	1599	465
889	0	181	0	1428	629	291	127	1599	466
0	509	0	99	927	1165	187	230	1603	467
0	831	0	164	702	1392	148	277	1605	468
878	612	188	125	1397	994	300	208	1606	469
278	438	56	89	432	583	88	119	1607	469
295	476	61	95	1238	1108	248	219	1609	470
116	61	29	10	751	384	149	71	1611	472
942	249	184	44	1497	624	297	119	1611	472
168	253	33	48	962	926	188	182	1613	473
710	250	143	54	1217	646	247	130	1614	475
1202	626	236	124	1512	741	300	148	1627	482
128	119	26	24	678	494	131	98	1627	482
153	671	30	133	790	1140	161	229	1628	482
239	825	47	164	978	1134	197	222	1630	484
250	536	49	104	1351	1478	272	290	1632	485
768	45	159	9	1437	369	293	79	1634	487
243	748	50	145	541	1101	113	215	1633	489
