b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
38	240	8	48	200	345	45	72	269	1387
39	631	8	121	305	1332	65	263	361	1479
1219	690	241	144	1508	923	299	189	387	1511
9	923	2	189	644	1466	133	300	388	1511
233	261	47	54	655	581	138	124	389	1513
4	289	1	59	696	599	138	122	499	78
679	0	142	0	933	204	194	40	507	86
1166	324	231	64	1501	729	300	148	514	94
808	465	155	98	1399	1074	276	223	543	19
1133	1035	227	200	1380	1272	276	248	556	33
1008	744	190	163	1336	1000	261	221	615	156
0	561	0	114	384	898	69	175	619	162
1282	103	261	19	1490	275	300	52	641	180
0	291	0	60	547	755	111	155	697	239
836	1231	172	248	1059	1471	221	299	756	308
945	844	201	176	1239	1101	263	230	793	345
83	390	18	81	216	495	46	104	819	368
64	1268	11	258	312	1438	62	293	830	387
0	456	0	92	370	756	80	157	835	363
39	1320	7	262	394	1478	78	296	861	416
25	170	5	33	239	348	52	71	912	467
1024	941	193	195	1375	1196	266	246	936	487
923	340	185	66	1370	648	276	130	984	537
886	1106	173	231	1223	1454	248	300	1100	623
70	347	14	70	627	1242	130	253	1232	715
0	202	0	44	209	361	48	79	1251	725
1115	1157	226	236	1406	1454	283	294	1298	767
589	8	112	2	1453	751	296	163	1383	847
1070	861	214	170	1175	968	238	194	1427	878
731	1069	145	228	1126	1378	225	291	1516	947
417	603	82	132	754	1033	150	222	1549	966
845	430	170	87	1301	698	260	144	1658	1055
909	663	191	149	1146	1041	241	231	1802	1200
1002	35	214	7	1262	609	268	126	1821	1239
1149	981	222	197	1366	1164	268	238	1946	1353
432	218	94	47	674	414	145	89	1974	1593
1295	226	258	47	1462	667	293	142	2035	1641
