b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
496	197	101	46	651	351	139	84	65	135
1016	1006	199	194	1473	1246	296	245	132	36
276	600	51	114	404	788	76	150	188	161
638	970	127	195	1135	1425	239	300	194	141
208	41	41	9	359	238	77	53	218	12
606	1366	115	260	937	1587	174	300	450	124
1019	908	192	175	1401	1363	271	268	936	184
1301	1050	263	208	1395	1158	286	234	1120	117
1269	673	256	138	1395	813	286	172	1120	118
649	471	136	90	925	728	189	137	1168	112
341	502	67	94	723	773	142	149	2157	207
47	46	9	8	493	468	98	93	2187	86
