b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1277	273	231	52	1597	687	295	135	574	149
1215	221	228	43	1613	783	297	145	575	1178
111	461	21	87	1282	1244	244	237	580	1183
646	291	124	49	1657	845	299	148	585	1035
10	838	1	147	523	1198	95	217	586	1035
410	445	73	83	811	918	149	173	586	1394
571	201	100	32	1185	1687	206	300	609	849
1185	1	206	0	1332	148	235	29	609	850
357	1021	70	206	672	1293	133	260	611	850
278	795	52	164	814	1361	151	271	613	119
150	910	28	171	258	1118	50	213	614	597
1	93	0	19	241	430	47	82	628	915
71	1043	13	196	591	1600	102	292	631	1159
591	984	106	184	713	1107	130	208	636	1080
952	254	174	48	1592	845	296	157	651	665
156	666	31	126	325	818	61	153	658	141
850	199	160	37	973	325	184	62	659	142
1	647	0	123	1019	1459	204	285	677	144
64	757	11	142	486	1467	85	268	681	728
