b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	366	0	60	440	770	84	137	121	574
935	829	168	144	1194	1109	215	196	122	575
414	473	77	90	933	1348	174	257	126	586
933	17	174	3	1340	796	253	158	126	587
735	501	139	93	1498	1438	300	285	133	690
62	8	11	1	1460	1411	277	275	134	691
0	233	0	44	1183	1523	234	300	135	692
1183	0	234	0	1490	396	294	78	135	693
451	441	90	86	1028	1036	205	206	136	693
1061	720	212	148	1303	933	261	191	136	694
862	109	171	21	1152	416	227	80	132	695
0	707	0	145	189	1310	32	249	133	696
233	892	47	172	769	1529	150	295	137	702
9	1023	2	204	234	1267	47	250	138	704
