b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
188	273	37	56	1104	1357	221	275	157	227
152	54	29	10	1064	1051	204	204	152	230
331	970	63	201	507	1147	91	229	146	249
952	701	172	133	1488	1359	274	263	146	251
1511	487	279	100	1621	598	300	121	146	252
0	598	0	121	194	799	41	164	147	252
599	98	116	19	791	300	155	59	147	254
6	166	1	34	976	1415	203	290	151	262
312	777	61	163	663	1134	129	235	163	273
672	195	130	35	978	556	187	101	163	274
987	814	189	163	1170	995	226	201	163	275
260	747	51	146	555	1257	111	247	164	276
1067	0	206	0	1468	525	284	94	166	280
0	1100	0	209	516	1590	97	300	167	280
645	96	121	17	1553	1622	279	298	167	281
1206	1224	219	221	1349	1391	249	254	168	284
448	49	84	8	668	423	127	80	169	286
