b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
543	776	108	157	893	1157	177	233	1	775
453	416	92	91	956	818	204	179	10	315
1025	1088	209	220	1348	1394	277	284	17	36
540	811	115	159	1106	1249	234	250	19	34
151	421	31	79	510	820	108	162	19	37
1223	1208	248	237	1438	1420	296	285	21	46
102	518	20	107	365	755	76	158	22	47
1150	1256	244	253	1325	1409	281	285	23	90
931	547	190	103	1429	1019	298	204	27	68
1131	782	215	162	1490	1090	290	226	30	128
777	884	161	175	1229	1409	255	283	32	102
572	892	120	196	1099	1372	235	301	35	292
207	1	41	0	474	251	94	51	37	293
202	705	36	132	759	1178	152	232	43	110
487	690	94	143	1095	1131	222	237	45	122
527	304	119	63	1116	1045	241	218	48	214
237	765	48	156	676	1278	137	260	49	218
487	102	104	21	967	574	201	115	63	173
385	1255	82	262	526	1437	112	300	69	296
52	533	11	107	386	896	81	182	71	401
78	249	17	52	688	1127	144	230	75	302
72	1	15	0	325	483	66	97	78	248
1138	220	238	41	1399	517	295	105	82	333
613	394	130	78	921	712	194	143	85	710
1154	490	240	101	1416	1013	295	204	87	325
183	444	37	86	524	786	106	155	88	389
1212	1085	245	230	1397	1339	284	285	93	195
355	1073	74	228	560	1260	117	269	95	235
800	1073	168	221	1175	1466	241	300	95	317
1175	1	241	0	1464	274	299	52	95	318
683	969	132	204	979	1474	190	300	99	220
556	637	111	125	911	1050	188	215	100	371
29	457	7	96	504	916	102	192	100	374
