b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1002	96	207	20	1432	490	300	108	2	100
649	730	134	150	989	1067	204	221	2	162
714	754	143	156	1247	1317	252	271	3	37
761	375	162	76	1074	625	231	131	5	237
381	930	80	188	786	1468	158	297	7	229
315	912	68	184	866	1481	178	300	8	174
53	769	11	165	406	1134	82	240	10	194
585	270	119	56	783	472	158	96	14	79
434	165	89	34	867	550	174	109	17	214
49	217	10	44	287	439	62	92	24	45
1	36	0	6	549	673	112	138	26	164
1254	1036	257	221	1479	1324	298	275	28	101
1131	1167	215	240	1450	1442	282	299	30	95
708	559	139	112	1140	931	232	188	31	36
138	433	28	89	848	1212	168	250	31	209
784	346	163	72	1364	1038	283	212	32	181
24	673	5	136	404	1101	82	224	33	36
572	646	120	138	940	943	200	203	35	101
162	1216	35	237	348	1391	70	270	35	175
275	492	54	104	478	674	95	141	37	43
1172	195	244	40	1320	337	275	70	39	30
628	859	132	179	805	1060	168	219	39	110
966	548	201	105	1330	1087	275	214	40	64
953	915	200	189	1338	1351	282	278	42	172
705	888	141	181	909	1124	183	230	43	176
360	1	68	0	677	298	134	63	43	195
1082	236	220	47	1482	546	300	107	43	200
584	1000	123	209	1011	1431	212	300	44	93
1011	1	212	0	1397	412	292	85	44	94
310	60	65	14	599	358	127	80	44	114
357	1	68	0	899	498	180	105	45	239
848	1113	168	228	1501	1413	300	284	46	152
1058	678	218	141	1294	944	269	198	49	111
1	575	0	120	306	876	61	178	51	240
407	980	85	193	684	1265	139	246	54	159
628	73	131	15	1456	1029	300	211	55	76
67	8	15	1	399	482	81	98	55	77
338	622	69	126	865	1209	178	246	56	46
176	1054	38	220	452	1377	98	289	58	82
1204	1008	255	209	1422	1239	300	257	58	219
1	1239	0	257	179	1446	36	300	59	219
1	1086	0	221	268	1357	56	276	60	25
883	48	183	10	1455	682	300	138	62	109
516	518	110	102	1144	1191	236	232	63	102
12	496	2	105	179	962	38	205	65	85
484	155	101	31	1084	812	224	165	65	210
1	159	0	35	235	391	44	79	67	180
894	285	171	61	1046	452	205	98	67	215
221	49	44	10	658	607	138	132	68	144
1054	1090	222	219	1418	1460	299	298	68	222
462	1	97	0	617	181	132	41	69	55
118	1181	26	244	302	1383	66	288	69	167
888	1	183	0	1448	634	293	124	70	39
16	443	3	92	551	1074	111	222	70	230
52	234	11	48	435	550	91	114	71	165
1071	14	216	3	1383	709	283	146	72	156
412	868	89	179	731	1266	157	265	73	108
1	1043	0	210	377	1423	81	291	73	155
412	351	89	69	703	740	150	151	73	227
270	78	59	17	765	579	165	123	74	99
78	746	17	159	637	1410	133	300	75	228
637	1	133	0	911	285	188	59	75	229
116	656	23	139	820	1370	169	286	76	83
30	593	6	127	321	878	65	186	78	147
48	599	9	122	652	1263	132	257	79	65
1	857	0	178	385	1252	68	250	80	127
1053	1097	220	233	1372	1412	289	300	82	121
578	730	121	155	1263	1414	267	297	85	136
783	645	161	125	1346	1110	275	221	86	91
1124	1202	234	255	1372	1420	286	300	87	106
1	1	0	0	1044	965	216	200	87	148
168	460	33	94	524	860	106	176	88	226
913	1008	191	213	1301	1433	267	299	89	207
1220	674	247	139	1451	985	294	203	93	97
800	705	168	146	1348	1287	272	257	95	45
692	217	140	46	1448	928	299	201	97	38
85	1056	18	213	496	1486	101	300	97	192
750	11	146	2	1154	484	222	94	99	145
699	722	143	149	1111	1213	231	251	100	75
29	133	7	28	296	402	62	83	100	101
311	399	65	85	1433	1487	287	300	102	56
37	738	7	159	290	1031	60	221	102	114
489	321	100	65	1032	898	209	181	103	212
490	369	103	76	847	702	182	151	104	126
198	1	41	0	527	333	111	72	104	238
1033	676	221	149	1391	1055	300	232	107	53
1	1055	0	232	294	1344	61	292	108	53
589	1154	114	242	899	1423	181	300	113	70
