b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
40	471	8	91	258	602	52	117	916	333
783	558	166	116	1370	1086	289	227	1212	517
310	298	65	57	550	528	117	106	2452	568
827	1	171	0	1161	256	237	51	97	569
284	1	59	0	817	478	173	102	98	570
909	152	181	31	1387	537	278	108	2360	575
80	1	16	0	317	229	64	46	84	582
51	661	9	138	348	928	73	193	1697	592
936	1	194	0	1255	422	251	79	1016	615
268	1	57	0	749	247	144	45	1017	615
1089	1173	219	228	1225	1314	247	258	105	629
1054	477	216	91	1462	911	300	179	113	629
23	32	5	5	546	516	114	109	110	638
518	133	112	27	850	518	181	101	2064	696
113	397	23	81	822	1021	171	208	2160	720
814	930	166	169	1443	1459	300	281	1768	723
603	956	123	189	1146	1466	230	290	1116	727
409	515	87	105	769	687	164	141	2459	728
55	296	10	54	665	646	130	122	731	732
589	96	112	20	1169	552	228	110	1666	772
507	364	101	71	936	741	191	150	1850	773
390	1310	75	277	504	1418	100	300	1648	781
504	1	100	0	1155	686	229	135	1648	782
539	134	109	29	898	501	185	106	1667	801
1060	421	215	80	1289	681	263	136	1110	842
511	454	104	88	992	780	203	157	1111	842
87	454	17	88	607	862	127	174	1112	842
978	825	195	166	1224	1085	246	221	2455	842
849	196	170	40	1353	669	272	137	2316	850
1	659	0	129	213	871	43	172	1739	893
433	229	93	40	568	366	124	71	1587	899
1216	1123	248	228	1475	1431	300	289	533	928
118	609	24	117	527	908	107	177	1639	945
704	246	146	46	889	434	186	85	2507	975
658	59	131	12	1102	522	225	107	1730	1006
742	561	151	118	1327	1013	275	211	1673	1022
581	1038	117	212	896	1304	182	266	1096	1027
1128	1	226	0	1354	232	271	46	1096	1029
242	385	52	79	725	844	154	177	1669	1033
266	393	58	81	738	844	158	177	1670	1033
894	27	171	5	1423	697	269	130	1713	1043
1	1043	0	203	433	1516	85	297	1714	1043
647	1	126	0	1237	505	237	94	1718	1043
1	1090	0	213	705	1467	143	287	1719	1043
520	71	105	14	1276	653	254	129	1719	1044
388	480	78	93	527	652	107	128	1826	1068
988	1253	206	242	1257	1455	261	281	2110	1086
104	369	24	73	631	933	134	189	1680	1091
336	1	70	0	894	496	193	112	1678	1094
1172	6	243	1	1442	389	300	87	1680	1094
5	158	1	37	524	646	112	142	1681	1094
367	511	80	115	1377	1433	284	298	1681	1094
390	85	76	15	835	569	166	113	1679	1095
68	1	11	0	631	569	123	113	1682	1095
1206	318	238	64	1452	621	287	123	1679	1097
786	683	161	130	1347	1356	270	264	2510	1113
1304	678	261	129	1501	841	300	161	2512	1113
1	841	0	161	470	1532	94	299	2513	1113
150	270	29	54	526	737	105	148	1715	1118
189	1002	37	192	559	1344	115	263	52	1135
889	1306	171	255	1247	1550	238	299	2518	1140
933	39	194	8	1463	536	300	106	508	1148
940	1	188	0	1376	440	274	86	1911	1182
513	1151	101	235	878	1375	178	282	1695	1199
480	1140	99	235	654	1286	133	263	372	1222
529	1140	109	235	690	1286	140	263	2123	1222
38	1229	8	246	470	1494	98	300	1884	1234
470	1	98	0	613	132	130	29	1884	1235
425	858	88	169	1409	1268	283	249	1806	1275
399	1219	81	250	637	1469	129	300	2313	1289
637	1	129	0	873	286	178	59	2313	1290
1	1212	0	232	269	1462	54	281	1220	1304
857	977	180	200	1153	1386	240	285	1562	1314
591	1	119	0	1429	696	294	147	1560	1315
834	647	170	138	1306	1133	267	237	1561	1315
1109	595	231	127	1447	942	300	198	1562	1315
1	942	0	198	234	1176	47	246	1563	1315
11	36	2	8	555	761	114	160	1610	1315
263	559	54	109	832	991	171	198	923	1336
1	643	0	130	781	1429	145	279	900	1338
787	39	160	8	1026	247	205	46	907	1339
1	504	0	95	285	777	58	151	916	1339
389	635	79	128	670	933	135	189	935	1341
996	422	203	84	1451	949	299	198	2402	1363
872	1284	176	268	1054	1431	215	299	2457	1363
1070	1	218	0	1279	209	261	43	2457	1364
5	494	1	98	610	1194	125	243	403	1365
24	795	4	163	580	1482	114	300	201	1366
252	47	52	10	853	451	179	95	404	1367
414	1090	88	229	833	1445	172	300	1434	1367
92	370	20	76	618	759	130	156	406	1369
897	13	181	3	1278	529	258	105	53	1397
1006	623	202	118	1294	921	263	179	1676	1399
680	810	136	159	800	930	160	183	2548	1660
1	584	0	115	411	952	79	187	2549	1660
