b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1304	14	258	3	1503	231	300	51	143	13
1	231	0	51	180	415	32	84	144	13
1	140	0	32	274	423	51	85	625	13
45	704	7	135	202	838	41	165	2541	18
398	431	85	87	941	717	200	149	2030	54
1145	1	240	0	1393	281	296	64	1950	58
698	1229	138	244	1031	1486	206	297	1593	62
112	1317	23	263	625	1486	129	297	2541	62
1066	64	214	12	1415	395	284	79	650	66
257	107	54	21	543	395	112	79	651	66
1	702	0	136	315	1014	61	198	2323	71
892	241	177	49	1419	697	278	137	2511	75
146	866	24	175	639	1335	122	272	12	80
