b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1127	1080	232	229	1461	1240	300	262	2400	66
928	139	190	29	1215	390	249	80	2413	66
407	1297	77	258	503	1394	98	279	1822	272
141	1021	32	219	312	1188	69	255	2303	367
367	218	73	45	980	622	195	129	2466	371
163	752	35	149	529	1103	110	223	407	593
986	77	200	16	1337	501	274	101	399	594
1	251	0	53	1127	1228	232	252	400	594
286	228	58	46	582	458	123	97	402	595
80	127	17	26	655	543	138	111	406	596
991	750	207	154	1325	1198	278	247	406	596
367	1167	73	237	804	1473	161	298	2466	604
445	983	95	191	957	1368	198	268	1434	605
