b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
504	1	103	0	739	481	148	91	42	300
1121	919	227	177	1394	1236	283	243	1264	406
13	1052	3	213	133	1172	26	236	1280	923
1014	855	185	157	1173	1390	218	262	870	1104
406	569	78	105	849	1001	164	188	23	1163
44	136	8	28	305	364	60	73	604	1261
611	183	129	35	797	355	168	71	1179	1619
1382	428	265	90	1527	572	295	120	1434	1885
1382	9	265	1	1527	172	295	36	1434	2114
377	941	81	179	575	1140	119	218	1050	2252
353	467	71	90	693	912	133	169	7	2909
558	758	104	152	886	1464	165	290	871	2961
666	961	130	178	848	1177	164	218	1200	3007
1111	233	217	44	1362	566	268	109	771	3148
1432	477	267	99	1596	657	300	136	1502	3187
785	19	157	4	1303	428	249	80	1190	3246
267	748	50	137	520	1044	95	190	1479	3288
869	458	176	89	1088	692	224	140	184	3289
808	1093	155	213	1107	1367	216	269	382	3291
602	1206	110	232	926	1529	178	300	828	3296
310	115	61	21	580	486	111	90	1219	3342
317	1162	66	243	419	1258	88	264	1179	3350
29	124	6	27	419	403	88	86	1179	3353
555	712	100	139	834	908	158	178	1417	3361
432	771	79	158	730	1055	138	214	824	3558
739	1298	142	251	1073	1535	213	300	1068	3559
1385	319	265	63	1513	441	292	88	199	3572
279	306	53	59	524	568	103	110	1103	3693
309	202	58	40	420	311	80	62	209	4122
1305	902	244	162	1520	1183	294	225	234	4144
1205	902	230	162	1507	1210	297	231	1028	4144
1093	1	209	0	1233	143	237	28	820	4517
840	582	162	109	1129	860	219	167	382	4636
994	436	184	85	1250	704	234	139	419	4652
29	221	5	39	217	789	42	141	1127	4681
503	249	99	52	722	433	148	92	1009	4712
339	1239	68	239	631	1531	123	294	1492	4723
1	956	0	190	610	1254	116	247	1044	4741
971	507	179	102	1388	856	261	170	419	4819
161	977	33	200	355	1169	75	240	1424	4823
497	1254	99	232	666	1423	135	268	1348	4922
6	487	1	98	194	671	39	135	1536	5242
615	219	113	44	838	447	161	93	828	5528
895	294	175	52	1430	869	282	164	682	5669
493	330	88	67	671	506	122	100	1198	5791
651	569	122	109	972	948	182	180	199	5806
932	11	181	2	1152	216	224	42	192	5855
593	340	107	62	1113	1648	196	294	1076	5971
427	720	82	135	653	1082	125	204	1523	6014
154	1	32	0	512	446	106	92	1365	6039
583	1335	115	248	768	1506	156	282	1103	6048
192	254	38	53	318	377	68	82	391	6165
475	502	102	100	650	644	141	131	1255	6433
750	123	146	25	980	374	194	78	1138	6498
687	817	131	150	890	982	170	182	1435	6756
321	624	62	119	524	820	103	157	1103	6881
357	785	78	152	795	1336	169	263	169	7040
365	800	76	160	598	1053	120	206	1336	7062
1094	124	212	22	1262	262	247	50	1078	7144
619	1243	118	226	977	1530	192	285	298	7245
790	467	150	89	1081	720	204	134	550	7477
610	1014	121	182	737	1141	144	205	620	7553
406	1213	82	227	852	1487	176	283	1522	7677
92	291	17	57	331	748	66	147	538	7931
77	937	14	186	324	1192	65	238	538	7932
247	485	46	87	479	830	82	145	1527	7966
359	1082	68	203	740	1552	138	291	1488	7984
327	947	63	170	438	1058	84	191	1088	8038
375	674	74	128	491	820	100	160	8	8144
497	1115	99	228	666	1284	135	264	1348	8964
1214	340	232	58	1597	768	300	137	7	9291
7	839	1	152	491	1535	100	293	8	9291
491	12	100	2	659	219	127	38	8	9292
316	319	60	65	558	551	113	118	90	9397
432	822	81	171	560	951	111	201	477	9397
1276	822	245	171	1409	951	275	201	504	9397
773	410	152	82	913	566	179	113	1465	9417
173	1	32	0	558	391	108	77	1248	9423
370	124	73	25	491	245	100	52	8	9437
1483	184	272	37	1618	643	300	129	1389	9441
108	946	19	195	273	1085	55	227	1390	9511
174	134	33	24	530	462	102	88	919	9514
445	580	84	117	789	966	152	192	348	9519
890	476	168	97	1121	684	215	142	1004	9700
1083	1	200	0	1573	522	300	106	319	9726
122	154	23	27	420	471	81	89	798	9823
1203	20	227	3	1569	360	300	68	584	9824
54	722	12	132	557	1155	108	214	1018	9918
25	377	5	74	325	657	65	130	1003	9921
1222	749	236	150	1463	985	282	197	1002	9922
1251	139	242	29	1463	320	282	64	1002	9923
937	204	174	40	1191	563	226	109	1457	9926
1	1046	0	215	200	1269	40	261	1536	9949
303	355	58	72	480	599	98	126	1554	9991
1249	224	239	44	1408	382	270	75	667	10015
126	7	26	1	819	851	158	166	1209	10030
1049	585	192	109	1244	782	235	152	662	10039
1042	624	198	122	1437	1002	270	189	374	10049
683	1317	128	254	922	1541	177	300	1380	10067
1076	45	210	6	1273	213	249	39	579	10076
1246	626	239	124	1552	1008	300	200	35	10080
531	181	115	33	660	310	140	58	288	10090
1076	181	210	33	1277	354	250	67	579	10090
1033	595	199	123	1543	1181	300	239	346	10119
464	551	93	111	1041	1216	200	238	346	10121
