b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1301	1370	258	266	1453	1531	290	300	4	4457
1	1125	0	209	316	1405	62	266	4	4628
636	179	121	35	810	608	157	120	27	4596
852	84	157	16	1076	342	203	69	120	190
1106	43	214	9	1525	398	300	83	173	3980
651	778	122	143	966	1043	181	192	199	340
185	564	36	106	454	746	93	145	289	500
1146	510	220	99	1291	653	251	130	363	1956
121	458	23	88	276	600	54	116	550	1186
1034	137	193	23	1362	618	262	116	553	1196
395	21	73	4	770	398	144	76	558	1212
669	349	118	69	1239	671	234	139	662	1514
164	1277	34	242	333	1446	67	275	847	2209
803	1139	160	213	919	1247	184	235	867	4352
370	1236	73	237	729	1547	143	298	1106	3141
204	1245	39	251	386	1448	74	292	1110	3155
478	530	85	105	660	733	120	144	1198	3488
358	9	75	2	524	183	110	38	1254	3646
329	57	71	13	517	231	110	47	1328	3913
992	948	192	189	1183	1167	225	226	1413	4204
555	313	100	57	735	491	138	94	1417	2151
555	706	100	148	794	960	151	201	1417	4217
1075	106	215	23	1396	524	275	101	1422	4243
1	336	0	68	504	968	100	192	1482	4470
836	1250	167	238	987	1394	200	270	1485	4482
794	841	142	153	1400	1405	257	264	1493	4512
7	593	1	119	604	1010	122	200	1522	4639
348	230	70	48	456	365	93	77	1530	4666
6	98	1	22	200	253	40	53	1536	4690
1084	939	224	191	1269	1154	262	233	1539	2465
1084	674	224	132	1269	900	262	176	1539	4499
1022	776	200	143	1242	966	245	181	1545	4733
