b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
715	131	121	26	865	281	151	56	1971	100
310	1173	60	213	734	1623	140	300	508	662
734	1	140	0	1527	923	279	164	508	663
1	273	0	47	1313	1565	257	298	510	667
1114	765	203	138	1393	1102	253	199	241	686
559	953	95	157	1350	1767	233	299	1800	801
467	510	86	88	1257	1183	231	210	1970	844
166	966	34	188	409	1418	80	274	2031	1014
15	946	2	183	186	1170	36	227	1987	1051
1124	291	223	58	1275	440	252	87	1850	1111
582	304	108	60	1396	1070	261	202	2220	1136
675	1154	127	212	975	1430	173	252	1336	1150
1	868	0	157	368	1112	69	203	1859	1670
