b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
16	293	2	52	907	869	175	162	180	66
485	14	99	2	1438	474	278	84	190	71
727	401	143	77	868	543	172	106	218	73
115	831	21	158	1033	1449	190	276	232	80
213	668	44	134	458	1002	95	204	234	81
260	717	51	140	1306	1400	256	271	240	91
766	358	153	68	1054	636	211	124	246	92
925	1153	176	207	1224	1618	238	300	244	96
566	579	105	105	766	825	143	153	251	98
1126	1176	206	227	1506	1544	280	300	252	99
11	69	2	13	502	499	102	98	253	100
1	499	0	93	716	1142	145	226	287	104
755	1234	143	244	1104	1469	208	287	289	104
536	668	94	125	890	972	161	189	291	105
1368	702	260	133	1555	951	299	181	299	107
236	43	42	9	702	513	134	103	310	115
395	1457	75	267	527	1587	108	298	312	116
72	106	13	21	546	584	111	118	313	117
176	277	31	52	409	543	71	99	321	130
730	122	143	24	1565	965	300	185	339	136
123	1318	25	242	266	1459	54	271	253	186
