b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
190	212	40	40	737	851	152	175	22	1440
815	872	172	179	1083	1170	228	240	33	348
1164	540	246	113	1348	689	288	147	36	1294
1182	1344	230	274	1294	1456	253	297	40	2821
1188	697	224	148	1561	1067	297	221	92	1724
555	1218	110	245	801	1477	160	300	96	3389
8	800	1	159	669	1495	130	300	106	909
669	1	130	0	944	276	184	54	106	910
168	208	30	42	471	569	96	122	107	405
857	1	171	0	1230	362	250	73	160	507
457	774	94	161	734	1035	151	216	177	516
123	960	24	195	407	1368	86	285	181	1386
493	343	103	70	745	832	154	170	181	1387
706	961	144	198	1059	1313	218	274	195	698
